time,phase,pod,container,cpu_stat_time,cpu_usage_core_nanoseconds,working_set_bytes
2026-08-05T19:51:17.418146-05:00,job,raycluster-historyserver-cpu-worker-6qj2h,ray-worker,2026-08-06T00:51:03Z,67448280000,1088598016
2026-08-05T19:51:17.418146-05:00,job,raycluster-historyserver-cpu-worker-6qj2h,collector,2026-08-06T00:51:14Z,20288050000,115077120
2026-08-05T19:51:17.418146-05:00,job,raycluster-historyserver-head-jxtd5,ray-head,2026-08-06T00:51:03Z,48944767000,4061417472
2026-08-05T19:51:17.418146-05:00,job,raycluster-historyserver-head-jxtd5,collector,2026-08-06T00:51:13Z,30617493000,158195712
2026-08-05T19:51:18.420055-05:00,job,raycluster-historyserver-head-jxtd5,collector,2026-08-06T00:51:13Z,30617493000,158195712
2026-08-05T19:51:18.420055-05:00,job,raycluster-historyserver-head-jxtd5,ray-head,2026-08-06T00:51:03Z,48944767000,4061417472
2026-08-05T19:51:18.420055-05:00,job,raycluster-historyserver-cpu-worker-6qj2h,collector,2026-08-06T00:51:14Z,20288050000,115077120
2026-08-05T19:51:18.420055-05:00,job,raycluster-historyserver-cpu-worker-6qj2h,ray-worker,2026-08-06T00:51:03Z,67448280000,1088598016
2026-08-05T19:51:19.420197-05:00,job,raycluster-historyserver-cpu-worker-6qj2h,collector,2026-08-06T00:51:14Z,20288050000,115077120
2026-08-05T19:51:19.420197-05:00,job,raycluster-historyserver-cpu-worker-6qj2h,ray-worker,2026-08-06T00:51:03Z,67448280000,1088598016
2026-08-05T19:51:19.420197-05:00,job,raycluster-historyserver-head-jxtd5,ray-head,2026-08-06T00:51:03Z,48944767000,4061417472
2026-08-05T19:51:19.420197-05:00,job,raycluster-historyserver-head-jxtd5,collector,2026-08-06T00:51:13Z,30617493000,158195712
2026-08-05T19:51:20.420053-05:00,job,raycluster-historyserver-cpu-worker-6qj2h,ray-worker,2026-08-06T00:51:03Z,67448280000,1088598016
2026-08-05T19:51:20.420053-05:00,job,raycluster-historyserver-cpu-worker-6qj2h,collector,2026-08-06T00:51:14Z,20288050000,115077120
2026-08-05T19:51:20.420053-05:00,job,raycluster-historyserver-head-jxtd5,ray-head,2026-08-06T00:51:19Z,55774771000,4094914560
2026-08-05T19:51:20.420053-05:00,job,raycluster-historyserver-head-jxtd5,collector,2026-08-06T00:51:13Z,30617493000,158195712
2026-08-05T19:51:21.419309-05:00,job,raycluster-historyserver-cpu-worker-6qj2h,collector,2026-08-06T00:51:14Z,20288050000,115077120
2026-08-05T19:51:21.419309-05:00,job,raycluster-historyserver-cpu-worker-6qj2h,ray-worker,2026-08-06T00:51:03Z,67448280000,1088598016
2026-08-05T19:51:21.419309-05:00,job,raycluster-historyserver-head-jxtd5,ray-head,2026-08-06T00:51:19Z,55774771000,4094914560
2026-08-05T19:51:21.419309-05:00,job,raycluster-historyserver-head-jxtd5,collector,2026-08-06T00:51:13Z,30617493000,158195712
2026-08-05T19:51:22.419049-05:00,job,raycluster-historyserver-cpu-worker-6qj2h,collector,2026-08-06T00:51:14Z,20288050000,115077120
2026-08-05T19:51:22.419049-05:00,job,raycluster-historyserver-cpu-worker-6qj2h,ray-worker,2026-08-06T00:51:03Z,67448280000,1088598016
2026-08-05T19:51:22.419049-05:00,job,raycluster-historyserver-head-jxtd5,ray-head,2026-08-06T00:51:19Z,55774771000,4094914560
2026-08-05T19:51:22.419049-05:00,job,raycluster-historyserver-head-jxtd5,collector,2026-08-06T00:51:13Z,30617493000,158195712
2026-08-05T19:51:23.420109-05:00,job,raycluster-historyserver-cpu-worker-6qj2h,collector,2026-08-06T00:51:14Z,20288050000,115077120
2026-08-05T19:51:23.420109-05:00,job,raycluster-historyserver-cpu-worker-6qj2h,ray-worker,2026-08-06T00:51:23Z,74032398000,592523264
2026-08-05T19:51:23.420109-05:00,job,raycluster-historyserver-head-jxtd5,ray-head,2026-08-06T00:51:19Z,55774771000,4094914560
2026-08-05T19:51:23.420109-05:00,job,raycluster-historyserver-head-jxtd5,collector,2026-08-06T00:51:13Z,30617493000,158195712
2026-08-05T19:51:24.420118-05:00,job,raycluster-historyserver-cpu-worker-6qj2h,collector,2026-08-06T00:51:14Z,20288050000,115077120
2026-08-05T19:51:24.420118-05:00,job,raycluster-historyserver-cpu-worker-6qj2h,ray-worker,2026-08-06T00:51:23Z,74032398000,592523264
2026-08-05T19:51:24.420118-05:00,job,raycluster-historyserver-head-jxtd5,ray-head,2026-08-06T00:51:19Z,55774771000,4094914560
2026-08-05T19:51:24.420118-05:00,job,raycluster-historyserver-head-jxtd5,collector,2026-08-06T00:51:13Z,30617493000,158195712
2026-08-05T19:51:25.420139-05:00,job,raycluster-historyserver-cpu-worker-6qj2h,collector,2026-08-06T00:51:14Z,20288050000,115077120
2026-08-05T19:51:25.420139-05:00,job,raycluster-historyserver-cpu-worker-6qj2h,ray-worker,2026-08-06T00:51:23Z,74032398000,592523264
2026-08-05T19:51:25.420139-05:00,job,raycluster-historyserver-head-jxtd5,ray-head,2026-08-06T00:51:19Z,55774771000,4094914560
2026-08-05T19:51:25.420139-05:00,job,raycluster-historyserver-head-jxtd5,collector,2026-08-06T00:51:13Z,30617493000,158195712
2026-08-05T19:51:26.419138-05:00,job,raycluster-historyserver-head-jxtd5,ray-head,2026-08-06T00:51:19Z,55774771000,4094914560
2026-08-05T19:51:26.419138-05:00,job,raycluster-historyserver-head-jxtd5,collector,2026-08-06T00:51:13Z,30617493000,158195712
2026-08-05T19:51:26.419138-05:00,job,raycluster-historyserver-cpu-worker-6qj2h,collector,2026-08-06T00:51:14Z,20288050000,115077120
2026-08-05T19:51:26.419138-05:00,job,raycluster-historyserver-cpu-worker-6qj2h,ray-worker,2026-08-06T00:51:23Z,74032398000,592523264
2026-08-05T19:51:27.419771-05:00,job,raycluster-historyserver-head-jxtd5,ray-head,2026-08-06T00:51:19Z,55774771000,4094914560
2026-08-05T19:51:27.419771-05:00,job,raycluster-historyserver-head-jxtd5,collector,2026-08-06T00:51:13Z,30617493000,158195712
2026-08-05T19:51:27.419771-05:00,job,raycluster-historyserver-cpu-worker-6qj2h,collector,2026-08-06T00:51:14Z,20288050000,115077120
2026-08-05T19:51:27.419771-05:00,job,raycluster-historyserver-cpu-worker-6qj2h,ray-worker,2026-08-06T00:51:23Z,74032398000,592523264
2026-08-05T19:51:28.420193-05:00,job,raycluster-historyserver-head-jxtd5,ray-head,2026-08-06T00:51:19Z,55774771000,4094914560
2026-08-05T19:51:28.420193-05:00,job,raycluster-historyserver-head-jxtd5,collector,2026-08-06T00:51:13Z,30617493000,158195712
2026-08-05T19:51:28.420193-05:00,job,raycluster-historyserver-cpu-worker-6qj2h,ray-worker,2026-08-06T00:51:23Z,74032398000,592523264
2026-08-05T19:51:28.420193-05:00,job,raycluster-historyserver-cpu-worker-6qj2h,collector,2026-08-06T00:51:14Z,20288050000,115077120
2026-08-05T19:51:29.418213-05:00,job,raycluster-historyserver-head-jxtd5,ray-head,2026-08-06T00:51:19Z,55774771000,4094914560
2026-08-05T19:51:29.418213-05:00,job,raycluster-historyserver-head-jxtd5,collector,2026-08-06T00:51:13Z,30617493000,158195712
2026-08-05T19:51:29.418213-05:00,job,raycluster-historyserver-cpu-worker-6qj2h,ray-worker,2026-08-06T00:51:23Z,74032398000,592523264
2026-08-05T19:51:29.418213-05:00,job,raycluster-historyserver-cpu-worker-6qj2h,collector,2026-08-06T00:51:14Z,20288050000,115077120
2026-08-05T19:51:30.419082-05:00,job,raycluster-historyserver-cpu-worker-6qj2h,ray-worker,2026-08-06T00:51:23Z,74032398000,592523264
2026-08-05T19:51:30.419082-05:00,job,raycluster-historyserver-cpu-worker-6qj2h,collector,2026-08-06T00:51:14Z,20288050000,115077120
2026-08-05T19:51:30.419082-05:00,job,raycluster-historyserver-head-jxtd5,ray-head,2026-08-06T00:51:19Z,55774771000,4094914560
2026-08-05T19:51:30.419082-05:00,job,raycluster-historyserver-head-jxtd5,collector,2026-08-06T00:51:13Z,30617493000,158195712
2026-08-05T19:51:31.420194-05:00,job,raycluster-historyserver-cpu-worker-6qj2h,ray-worker,2026-08-06T00:51:23Z,74032398000,592523264
2026-08-05T19:51:31.420194-05:00,job,raycluster-historyserver-cpu-worker-6qj2h,collector,2026-08-06T00:51:14Z,20288050000,115077120
2026-08-05T19:51:31.420194-05:00,job,raycluster-historyserver-head-jxtd5,ray-head,2026-08-06T00:51:19Z,55774771000,4094914560
2026-08-05T19:51:31.420194-05:00,job,raycluster-historyserver-head-jxtd5,collector,2026-08-06T00:51:13Z,30617493000,158195712
2026-08-05T19:51:32.42023-05:00,job,raycluster-historyserver-head-jxtd5,ray-head,2026-08-06T00:51:19Z,55774771000,4094914560
2026-08-05T19:51:32.42023-05:00,job,raycluster-historyserver-head-jxtd5,collector,2026-08-06T00:51:31Z,35242748000,95776768
2026-08-05T19:51:32.42023-05:00,job,raycluster-historyserver-cpu-worker-6qj2h,collector,2026-08-06T00:51:31Z,24805045000,105365504
2026-08-05T19:51:32.42023-05:00,job,raycluster-historyserver-cpu-worker-6qj2h,ray-worker,2026-08-06T00:51:23Z,74032398000,592523264
2026-08-05T19:51:33.420187-05:00,job,raycluster-historyserver-cpu-worker-6qj2h,collector,2026-08-06T00:51:31Z,24805045000,105365504
2026-08-05T19:51:33.420187-05:00,job,raycluster-historyserver-cpu-worker-6qj2h,ray-worker,2026-08-06T00:51:23Z,74032398000,592523264
2026-08-05T19:51:33.420187-05:00,job,raycluster-historyserver-head-jxtd5,ray-head,2026-08-06T00:51:19Z,55774771000,4094914560
2026-08-05T19:51:33.420187-05:00,job,raycluster-historyserver-head-jxtd5,collector,2026-08-06T00:51:31Z,35242748000,95776768
2026-08-05T19:51:34.418868-05:00,job,raycluster-historyserver-cpu-worker-6qj2h,collector,2026-08-06T00:51:31Z,24805045000,105365504
2026-08-05T19:51:34.418868-05:00,job,raycluster-historyserver-cpu-worker-6qj2h,ray-worker,2026-08-06T00:51:23Z,74032398000,592523264
2026-08-05T19:51:34.418868-05:00,job,raycluster-historyserver-head-jxtd5,ray-head,2026-08-06T00:51:19Z,55774771000,4094914560
2026-08-05T19:51:34.418868-05:00,job,raycluster-historyserver-head-jxtd5,collector,2026-08-06T00:51:31Z,35242748000,95776768
2026-08-05T19:51:35.418902-05:00,job,raycluster-historyserver-cpu-worker-6qj2h,ray-worker,2026-08-06T00:51:23Z,74032398000,592523264
2026-08-05T19:51:35.418902-05:00,job,raycluster-historyserver-cpu-worker-6qj2h,collector,2026-08-06T00:51:31Z,24805045000,105365504
2026-08-05T19:51:35.418902-05:00,job,raycluster-historyserver-head-jxtd5,ray-head,2026-08-06T00:51:19Z,55774771000,4094914560
2026-08-05T19:51:35.418902-05:00,job,raycluster-historyserver-head-jxtd5,collector,2026-08-06T00:51:31Z,35242748000,95776768
2026-08-05T19:51:36.4203-05:00,job,raycluster-historyserver-cpu-worker-6qj2h,collector,2026-08-06T00:51:31Z,24805045000,105365504
2026-08-05T19:51:36.4203-05:00,job,raycluster-historyserver-cpu-worker-6qj2h,ray-worker,2026-08-06T00:51:23Z,74032398000,592523264
2026-08-05T19:51:36.4203-05:00,job,raycluster-historyserver-head-jxtd5,ray-head,2026-08-06T00:51:19Z,55774771000,4094914560
2026-08-05T19:51:36.4203-05:00,job,raycluster-historyserver-head-jxtd5,collector,2026-08-06T00:51:31Z,35242748000,95776768
2026-08-05T19:51:37.420299-05:00,job,raycluster-historyserver-head-jxtd5,ray-head,2026-08-06T00:51:36Z,57479212000,3739738112
2026-08-05T19:51:37.420299-05:00,job,raycluster-historyserver-head-jxtd5,collector,2026-08-06T00:51:31Z,35242748000,95776768
2026-08-05T19:51:37.420299-05:00,job,raycluster-historyserver-cpu-worker-6qj2h,collector,2026-08-06T00:51:31Z,24805045000,105365504
2026-08-05T19:51:37.420299-05:00,job,raycluster-historyserver-cpu-worker-6qj2h,ray-worker,2026-08-06T00:51:23Z,74032398000,592523264
2026-08-05T19:51:38.420241-05:00,job,raycluster-historyserver-cpu-worker-6qj2h,collector,2026-08-06T00:51:31Z,24805045000,105365504
2026-08-05T19:51:38.420241-05:00,job,raycluster-historyserver-cpu-worker-6qj2h,ray-worker,2026-08-06T00:51:23Z,74032398000,592523264
2026-08-05T19:51:38.420241-05:00,job,raycluster-historyserver-head-jxtd5,ray-head,2026-08-06T00:51:36Z,57479212000,3739738112
2026-08-05T19:51:38.420241-05:00,job,raycluster-historyserver-head-jxtd5,collector,2026-08-06T00:51:31Z,35242748000,95776768
2026-08-05T19:51:39.419188-05:00,job,raycluster-historyserver-cpu-worker-6qj2h,ray-worker,2026-08-06T00:51:23Z,74032398000,592523264
2026-08-05T19:51:39.419188-05:00,job,raycluster-historyserver-cpu-worker-6qj2h,collector,2026-08-06T00:51:31Z,24805045000,105365504
2026-08-05T19:51:39.419188-05:00,job,raycluster-historyserver-head-jxtd5,ray-head,2026-08-06T00:51:36Z,57479212000,3739738112
2026-08-05T19:51:39.419188-05:00,job,raycluster-historyserver-head-jxtd5,collector,2026-08-06T00:51:31Z,35242748000,95776768
2026-08-05T19:51:40.420279-05:00,job,raycluster-historyserver-cpu-worker-6qj2h,collector,2026-08-06T00:51:31Z,24805045000,105365504
2026-08-05T19:51:40.420279-05:00,job,raycluster-historyserver-cpu-worker-6qj2h,ray-worker,2026-08-06T00:51:23Z,74032398000,592523264
2026-08-05T19:51:40.420279-05:00,job,raycluster-historyserver-head-jxtd5,ray-head,2026-08-06T00:51:36Z,57479212000,3739738112
2026-08-05T19:51:40.420279-05:00,job,raycluster-historyserver-head-jxtd5,collector,2026-08-06T00:51:31Z,35242748000,95776768
2026-08-05T19:51:41.419688-05:00,job,raycluster-historyserver-head-jxtd5,collector,2026-08-06T00:51:31Z,35242748000,95776768
2026-08-05T19:51:41.419688-05:00,job,raycluster-historyserver-head-jxtd5,ray-head,2026-08-06T00:51:36Z,57479212000,3739738112
2026-08-05T19:51:41.419688-05:00,job,raycluster-historyserver-cpu-worker-6qj2h,collector,2026-08-06T00:51:31Z,24805045000,105365504
2026-08-05T19:51:41.419688-05:00,job,raycluster-historyserver-cpu-worker-6qj2h,ray-worker,2026-08-06T00:51:23Z,74032398000,592523264
2026-08-05T19:51:42.41896-05:00,job,raycluster-historyserver-head-jxtd5,ray-head,2026-08-06T00:51:36Z,57479212000,3739738112
2026-08-05T19:51:42.41896-05:00,job,raycluster-historyserver-head-jxtd5,collector,2026-08-06T00:51:31Z,35242748000,95776768
2026-08-05T19:51:42.41896-05:00,job,raycluster-historyserver-cpu-worker-6qj2h,collector,2026-08-06T00:51:31Z,24805045000,105365504
2026-08-05T19:51:42.41896-05:00,job,raycluster-historyserver-cpu-worker-6qj2h,ray-worker,2026-08-06T00:51:23Z,74032398000,592523264
2026-08-05T19:51:47.420627-05:00,historyserver,historyserver-demo-7f67bfd478-7vfqh,historyserver,2026-08-06T00:51:47Z,152803000,26009600
2026-08-05T19:51:48.418566-05:00,historyserver,historyserver-demo-7f67bfd478-7vfqh,historyserver,2026-08-06T00:51:48Z,538412000,67768320
2026-08-05T19:51:49.418568-05:00,historyserver,historyserver-demo-7f67bfd478-7vfqh,historyserver,2026-08-06T00:51:49Z,538412000,67768320
2026-08-05T19:51:50.418787-05:00,historyserver,historyserver-demo-7f67bfd478-7vfqh,historyserver,2026-08-06T00:51:50Z,891657000,365547520
2026-08-05T19:51:51.419785-05:00,historyserver,historyserver-demo-7f67bfd478-7vfqh,historyserver,2026-08-06T00:51:51Z,1391854000,619249664
2026-08-05T19:51:52.418774-05:00,historyserver,historyserver-demo-7f67bfd478-7vfqh,historyserver,2026-08-06T00:51:52Z,1891884000,634400768
2026-08-05T19:51:53.420037-05:00,historyserver,historyserver-demo-7f67bfd478-7vfqh,historyserver,2026-08-06T00:51:53Z,2390992000,634974208
2026-08-05T19:51:54.420428-05:00,historyserver,historyserver-demo-7f67bfd478-7vfqh,historyserver,2026-08-06T00:51:54Z,2889132000,635682816
2026-08-05T19:51:55.420445-05:00,historyserver,historyserver-demo-7f67bfd478-7vfqh,historyserver,2026-08-06T00:51:55Z,3389866000,636395520
2026-08-05T19:51:56.41867-05:00,historyserver,historyserver-demo-7f67bfd478-7vfqh,historyserver,2026-08-06T00:51:56Z,3892500000,637263872
2026-08-05T19:51:57.420416-05:00,historyserver,historyserver-demo-7f67bfd478-7vfqh,historyserver,2026-08-06T00:51:57Z,4388133000,638226432
2026-08-05T19:51:58.420485-05:00,historyserver,historyserver-demo-7f67bfd478-7vfqh,historyserver,2026-08-06T00:51:58Z,4887341000,638472192
2026-08-05T19:51:59.420492-05:00,historyserver,historyserver-demo-7f67bfd478-7vfqh,historyserver,2026-08-06T00:51:59Z,5390470000,639070208
2026-08-05T19:52:00.420213-05:00,historyserver,historyserver-demo-7f67bfd478-7vfqh,historyserver,2026-08-06T00:52:00Z,5889362000,639545344
2026-08-05T19:52:01.420445-05:00,historyserver,historyserver-demo-7f67bfd478-7vfqh,historyserver,2026-08-06T00:52:01Z,6390695000,640520192
2026-08-05T19:52:02.420502-05:00,historyserver,historyserver-demo-7f67bfd478-7vfqh,historyserver,2026-08-06T00:52:02Z,6891709000,641257472
2026-08-05T19:52:03.418809-05:00,historyserver,historyserver-demo-7f67bfd478-7vfqh,historyserver,2026-08-06T00:52:03Z,7389215000,641740800
2026-08-05T19:52:04.420455-05:00,historyserver,historyserver-demo-7f67bfd478-7vfqh,historyserver,2026-08-06T00:52:03Z,7642058000,642592768
2026-08-05T19:52:05.420483-05:00,historyserver,historyserver-demo-7f67bfd478-7vfqh,historyserver,2026-08-06T00:52:03Z,7642058000,642592768
2026-08-05T19:52:06.42042-05:00,historyserver,historyserver-demo-7f67bfd478-7vfqh,historyserver,2026-08-06T00:52:03Z,7642058000,642592768
2026-08-05T19:52:07.418883-05:00,historyserver,historyserver-demo-7f67bfd478-7vfqh,historyserver,2026-08-06T00:52:03Z,7642058000,642592768
2026-08-05T19:52:08.419671-05:00,historyserver,historyserver-demo-7f67bfd478-7vfqh,historyserver,2026-08-06T00:52:03Z,7642058000,642592768
2026-08-05T19:52:09.419851-05:00,historyserver,historyserver-demo-7f67bfd478-7vfqh,historyserver,2026-08-06T00:52:03Z,7642058000,642592768
2026-08-05T19:52:10.418743-05:00,historyserver,historyserver-demo-7f67bfd478-7vfqh,historyserver,2026-08-06T00:52:03Z,7642058000,642592768
2026-08-05T19:52:11.41976-05:00,historyserver,historyserver-demo-7f67bfd478-7vfqh,historyserver,2026-08-06T00:52:03Z,7642058000,642592768
2026-08-05T19:52:12.419525-05:00,historyserver,historyserver-demo-7f67bfd478-7vfqh,historyserver,2026-08-06T00:52:03Z,7642058000,642592768
2026-08-05T19:52:13.419273-05:00,historyserver,historyserver-demo-7f67bfd478-7vfqh,historyserver,2026-08-06T00:52:03Z,7642058000,642592768
2026-08-05T19:52:14.420535-05:00,historyserver,historyserver-demo-7f67bfd478-7vfqh,historyserver,2026-08-06T00:52:03Z,7642058000,642592768
2026-08-05T19:52:15.418613-05:00,historyserver,historyserver-demo-7f67bfd478-7vfqh,historyserver,2026-08-06T00:52:03Z,7642058000,642592768
2026-08-05T19:52:16.420596-05:00,historyserver,historyserver-demo-7f67bfd478-7vfqh,historyserver,2026-08-06T00:52:03Z,7642058000,642592768
2026-08-05T19:52:17.419339-05:00,historyserver,historyserver-demo-7f67bfd478-7vfqh,historyserver,2026-08-06T00:52:03Z,7642058000,642592768
2026-08-05T19:52:18.420643-05:00,historyserver,historyserver-demo-7f67bfd478-7vfqh,historyserver,2026-08-06T00:52:03Z,7642058000,642592768
2026-08-05T19:52:19.420673-05:00,historyserver,historyserver-demo-7f67bfd478-7vfqh,historyserver,2026-08-06T00:52:03Z,7642058000,642592768
2026-08-05T19:52:20.420106-05:00,historyserver,historyserver-demo-7f67bfd478-7vfqh,historyserver,2026-08-06T00:52:03Z,7642058000,642592768
2026-08-05T19:52:21.420574-05:00,historyserver,historyserver-demo-7f67bfd478-7vfqh,historyserver,2026-08-06T00:52:03Z,7642058000,642592768
2026-08-05T19:52:22.419639-05:00,historyserver,historyserver-demo-7f67bfd478-7vfqh,historyserver,2026-08-06T00:52:03Z,7642058000,642592768
2026-08-05T19:52:23.420169-05:00,historyserver,historyserver-demo-7f67bfd478-7vfqh,historyserver,2026-08-06T00:52:22Z,17022568000,947478528
2026-08-05T19:52:24.419139-05:00,historyserver,historyserver-demo-7f67bfd478-7vfqh,historyserver,2026-08-06T00:52:22Z,17022568000,947478528
2026-08-05T19:52:25.419521-05:00,historyserver,historyserver-demo-7f67bfd478-7vfqh,historyserver,2026-08-06T00:52:22Z,17022568000,947478528
2026-08-05T19:52:26.419021-05:00,historyserver,historyserver-demo-7f67bfd478-7vfqh,historyserver,2026-08-06T00:52:22Z,17022568000,947478528
2026-08-05T19:52:27.41979-05:00,historyserver,historyserver-demo-7f67bfd478-7vfqh,historyserver,2026-08-06T00:52:22Z,17022568000,947478528
2026-08-05T19:52:28.420681-05:00,historyserver,historyserver-demo-7f67bfd478-7vfqh,historyserver,2026-08-06T00:52:22Z,17022568000,947478528
2026-08-05T19:52:29.420168-05:00,historyserver,historyserver-demo-7f67bfd478-7vfqh,historyserver,2026-08-06T00:52:22Z,17022568000,947478528
2026-08-05T19:52:30.419893-05:00,historyserver,historyserver-demo-7f67bfd478-7vfqh,historyserver,2026-08-06T00:52:22Z,17022568000,947478528
2026-08-05T19:52:31.420681-05:00,historyserver,historyserver-demo-7f67bfd478-7vfqh,historyserver,2026-08-06T00:52:22Z,17022568000,947478528
2026-08-05T19:52:32.420378-05:00,historyserver,historyserver-demo-7f67bfd478-7vfqh,historyserver,2026-08-06T00:52:22Z,17022568000,947478528
