time,phase,pod,container,cpu_stat_time,cpu_usage_core_nanoseconds,working_set_bytes
2026-08-06T14:10:02.250599-05:00,historyserver,historyserver-demo-67d55cff85-p2zn7,historyserver,2026-08-06T19:09:56Z,257051589000,4190330880
2026-08-06T14:10:03.250233-05:00,historyserver,historyserver-demo-67d55cff85-p2zn7,historyserver,2026-08-06T19:09:56Z,257051589000,4190330880
2026-08-06T14:10:04.250604-05:00,historyserver,historyserver-demo-67d55cff85-p2zn7,historyserver,2026-08-06T19:09:56Z,257051589000,4190330880
2026-08-06T14:10:05.249719-05:00,historyserver,historyserver-demo-67d55cff85-p2zn7,historyserver,2026-08-06T19:09:56Z,257051589000,4190330880
2026-08-06T14:10:06.250069-05:00,historyserver,historyserver-demo-67d55cff85-p2zn7,historyserver,2026-08-06T19:09:56Z,257051589000,4190330880
2026-08-06T14:10:07.250008-05:00,historyserver,historyserver-demo-67d55cff85-p2zn7,historyserver,2026-08-06T19:09:56Z,257051589000,4190330880
2026-08-06T14:10:08.250436-05:00,historyserver,historyserver-demo-67d55cff85-p2zn7,historyserver,2026-08-06T19:09:56Z,257051589000,4190330880
2026-08-06T14:10:09.250644-05:00,historyserver,historyserver-demo-67d55cff85-p2zn7,historyserver,2026-08-06T19:09:56Z,257051589000,4190330880
2026-08-06T14:10:10.250257-05:00,historyserver,historyserver-demo-67d55cff85-p2zn7,historyserver,2026-08-06T19:09:56Z,257051589000,4190330880
2026-08-06T14:10:11.249823-05:00,historyserver,historyserver-demo-67d55cff85-p2zn7,historyserver,2026-08-06T19:09:56Z,257051589000,4190330880
2026-08-06T14:10:12.250666-05:00,historyserver,historyserver-demo-67d55cff85-p2zn7,historyserver,2026-08-06T19:09:56Z,257051589000,4190330880
2026-08-06T14:10:13.250661-05:00,historyserver,historyserver-demo-67d55cff85-p2zn7,historyserver,2026-08-06T19:09:56Z,257051589000,4190330880
2026-08-06T14:10:14.250583-05:00,historyserver,historyserver-demo-67d55cff85-p2zn7,historyserver,2026-08-06T19:09:56Z,257051589000,4190330880
2026-08-06T14:10:15.250598-05:00,historyserver,historyserver-demo-67d55cff85-p2zn7,historyserver,2026-08-06T19:09:56Z,257051589000,4190330880
2026-08-06T14:10:16.249894-05:00,historyserver,historyserver-demo-67d55cff85-p2zn7,historyserver,2026-08-06T19:10:16Z,264837909000,4190945280
2026-08-06T14:10:17.24995-05:00,historyserver,historyserver-demo-67d55cff85-p2zn7,historyserver,2026-08-06T19:10:16Z,264837909000,4190945280
2026-08-06T14:10:18.250686-05:00,historyserver,historyserver-demo-67d55cff85-p2zn7,historyserver,2026-08-06T19:10:16Z,264837909000,4190945280
2026-08-06T14:10:19.250907-05:00,historyserver,historyserver-demo-67d55cff85-p2zn7,historyserver,2026-08-06T19:10:16Z,264837909000,4190945280
2026-08-06T14:10:20.249956-05:00,historyserver,historyserver-demo-67d55cff85-p2zn7,historyserver,2026-08-06T19:10:16Z,264837909000,4190945280
2026-08-06T14:10:21.250147-05:00,historyserver,historyserver-demo-67d55cff85-p2zn7,historyserver,2026-08-06T19:10:16Z,264837909000,4190945280
2026-08-06T14:10:22.249739-05:00,historyserver,historyserver-demo-67d55cff85-p2zn7,historyserver,2026-08-06T19:10:16Z,264837909000,4190945280
2026-08-06T14:10:23.25078-05:00,historyserver,historyserver-demo-67d55cff85-p2zn7,historyserver,2026-08-06T19:10:16Z,264837909000,4190945280
2026-08-06T14:10:24.250785-05:00,historyserver,historyserver-demo-67d55cff85-p2zn7,historyserver,2026-08-06T19:10:16Z,264837909000,4190945280
2026-08-06T14:10:25.250715-05:00,historyserver,historyserver-demo-67d55cff85-p2zn7,historyserver,2026-08-06T19:10:16Z,264837909000,4190945280
2026-08-06T14:10:26.25072-05:00,historyserver,historyserver-demo-67d55cff85-p2zn7,historyserver,2026-08-06T19:10:16Z,264837909000,4190945280
2026-08-06T14:10:27.250756-05:00,historyserver,historyserver-demo-67d55cff85-p2zn7,historyserver,2026-08-06T19:10:16Z,264837909000,4190945280
2026-08-06T14:10:28.249795-05:00,historyserver,historyserver-demo-67d55cff85-p2zn7,historyserver,2026-08-06T19:10:16Z,264837909000,4190945280
2026-08-06T14:10:29.250162-05:00,historyserver,historyserver-demo-67d55cff85-p2zn7,historyserver,2026-08-06T19:10:16Z,264837909000,4190945280
2026-08-06T14:10:30.250755-05:00,historyserver,historyserver-demo-67d55cff85-p2zn7,historyserver,2026-08-06T19:10:16Z,264837909000,4190945280
2026-08-06T14:10:31.25073-05:00,historyserver,historyserver-demo-67d55cff85-p2zn7,historyserver,2026-08-06T19:10:16Z,264837909000,4190945280
2026-08-06T14:10:32.250126-05:00,historyserver,historyserver-demo-67d55cff85-p2zn7,historyserver,2026-08-06T19:10:16Z,264837909000,4190945280
2026-08-06T14:10:33.25075-05:00,historyserver,historyserver-demo-67d55cff85-p2zn7,historyserver,2026-08-06T19:10:16Z,264837909000,4190945280
2026-08-06T14:10:34.25082-05:00,historyserver,historyserver-demo-67d55cff85-p2zn7,historyserver,2026-08-06T19:10:16Z,264837909000,4190945280
2026-08-06T14:10:35.250829-05:00,historyserver,historyserver-demo-67d55cff85-p2zn7,historyserver,2026-08-06T19:10:16Z,264837909000,4190945280
2026-08-06T14:10:36.250586-05:00,historyserver,historyserver-demo-67d55cff85-p2zn7,historyserver,2026-08-06T19:10:35Z,274553141000,3551993856
2026-08-06T14:10:37.249845-05:00,historyserver,historyserver-demo-67d55cff85-p2zn7,historyserver,2026-08-06T19:10:35Z,274553141000,3551993856
2026-08-06T14:10:38.250766-05:00,historyserver,historyserver-demo-67d55cff85-p2zn7,historyserver,2026-08-06T19:10:35Z,274553141000,3551993856
2026-08-06T14:10:39.249857-05:00,historyserver,historyserver-demo-67d55cff85-p2zn7,historyserver,2026-08-06T19:10:35Z,274553141000,3551993856
2026-08-06T14:10:40.250206-05:00,historyserver,historyserver-demo-67d55cff85-p2zn7,historyserver,2026-08-06T19:10:35Z,274553141000,3551993856
2026-08-06T14:10:41.250147-05:00,historyserver,historyserver-demo-67d55cff85-p2zn7,historyserver,2026-08-06T19:10:35Z,274553141000,3551993856
2026-08-06T14:10:42.249833-05:00,historyserver,historyserver-demo-67d55cff85-p2zn7,historyserver,2026-08-06T19:10:35Z,274553141000,3551993856
2026-08-06T14:10:43.251935-05:00,historyserver,historyserver-demo-67d55cff85-p2zn7,historyserver,2026-08-06T19:10:35Z,274553141000,3551993856
2026-08-06T14:10:44.250783-05:00,historyserver,historyserver-demo-67d55cff85-p2zn7,historyserver,2026-08-06T19:10:35Z,274553141000,3551993856
2026-08-06T14:10:45.25034-05:00,historyserver,historyserver-demo-67d55cff85-p2zn7,historyserver,2026-08-06T19:10:35Z,274553141000,3551993856
2026-08-06T14:10:46.249971-05:00,historyserver,historyserver-demo-67d55cff85-p2zn7,historyserver,2026-08-06T19:10:35Z,274553141000,3551993856
2026-08-06T14:10:47.250856-05:00,historyserver,historyserver-demo-67d55cff85-p2zn7,historyserver,2026-08-06T19:10:35Z,274553141000,3551993856
2026-08-06T14:10:48.250515-05:00,historyserver,historyserver-demo-67d55cff85-p2zn7,historyserver,2026-08-06T19:10:35Z,274553141000,3551993856
2026-08-06T14:10:49.250397-05:00,historyserver,historyserver-demo-67d55cff85-p2zn7,historyserver,2026-08-06T19:10:35Z,274553141000,3551993856
2026-08-06T14:10:50.250062-05:00,historyserver,historyserver-demo-67d55cff85-p2zn7,historyserver,2026-08-06T19:10:35Z,274553141000,3551993856
2026-08-06T14:10:51.250065-05:00,historyserver,historyserver-demo-67d55cff85-p2zn7,historyserver,2026-08-06T19:10:35Z,274553141000,3551993856
2026-08-06T14:10:52.250849-05:00,historyserver,historyserver-demo-67d55cff85-p2zn7,historyserver,2026-08-06T19:10:52Z,282873248000,3551993856
2026-08-06T14:10:53.250496-05:00,historyserver,historyserver-demo-67d55cff85-p2zn7,historyserver,2026-08-06T19:10:52Z,282873248000,3551993856
2026-08-06T14:10:54.250838-05:00,historyserver,historyserver-demo-67d55cff85-p2zn7,historyserver,2026-08-06T19:10:52Z,282873248000,3551993856
2026-08-06T14:10:55.249974-05:00,historyserver,historyserver-demo-67d55cff85-p2zn7,historyserver,2026-08-06T19:10:52Z,282873248000,3551993856
2026-08-06T14:10:56.250029-05:00,historyserver,historyserver-demo-67d55cff85-p2zn7,historyserver,2026-08-06T19:10:52Z,282873248000,3551993856
2026-08-06T14:10:57.251373-05:00,historyserver,historyserver-demo-67d55cff85-p2zn7,historyserver,2026-08-06T19:10:52Z,282873248000,3551993856
2026-08-06T14:10:58.250628-05:00,historyserver,historyserver-demo-67d55cff85-p2zn7,historyserver,2026-08-06T19:10:52Z,282873248000,3551993856
2026-08-06T14:10:59.250732-05:00,historyserver,historyserver-demo-67d55cff85-p2zn7,historyserver,2026-08-06T19:10:52Z,282873248000,3551993856
2026-08-06T14:11:00.25095-05:00,historyserver,historyserver-demo-67d55cff85-p2zn7,historyserver,2026-08-06T19:10:52Z,282873248000,3551993856
2026-08-06T14:11:01.250217-05:00,historyserver,historyserver-demo-67d55cff85-p2zn7,historyserver,2026-08-06T19:10:52Z,282873248000,3551993856
2026-08-06T14:11:02.250187-05:00,historyserver,historyserver-demo-67d55cff85-p2zn7,historyserver,2026-08-06T19:10:52Z,282873248000,3551993856
2026-08-06T14:11:03.24994-05:00,historyserver,historyserver-demo-67d55cff85-p2zn7,historyserver,2026-08-06T19:10:52Z,282873248000,3551993856
2026-08-06T14:11:04.25088-05:00,historyserver,historyserver-demo-67d55cff85-p2zn7,historyserver,2026-08-06T19:10:52Z,282873248000,3551993856
2026-08-06T14:11:05.250444-05:00,historyserver,historyserver-demo-67d55cff85-p2zn7,historyserver,2026-08-06T19:10:52Z,282873248000,3551993856
2026-08-06T14:11:06.251013-05:00,historyserver,historyserver-demo-67d55cff85-p2zn7,historyserver,2026-08-06T19:10:52Z,282873248000,3551993856
2026-08-06T14:11:07.250641-05:00,historyserver,historyserver-demo-67d55cff85-p2zn7,historyserver,2026-08-06T19:10:52Z,282873248000,3551993856
2026-08-06T14:11:08.250936-05:00,historyserver,historyserver-demo-67d55cff85-p2zn7,historyserver,2026-08-06T19:10:52Z,282873248000,3551993856
2026-08-06T14:11:09.250738-05:00,historyserver,historyserver-demo-67d55cff85-p2zn7,historyserver,2026-08-06T19:11:08Z,291077476000,3643269120
2026-08-06T14:11:10.250818-05:00,historyserver,historyserver-demo-67d55cff85-p2zn7,historyserver,2026-08-06T19:11:08Z,291077476000,3643269120
2026-08-06T14:11:11.250913-05:00,historyserver,historyserver-demo-67d55cff85-p2zn7,historyserver,2026-08-06T19:11:08Z,291077476000,3643269120
2026-08-06T14:11:12.250939-05:00,historyserver,historyserver-demo-67d55cff85-p2zn7,historyserver,2026-08-06T19:11:08Z,291077476000,3643269120
2026-08-06T14:11:13.250512-05:00,historyserver,historyserver-demo-67d55cff85-p2zn7,historyserver,2026-08-06T19:11:08Z,291077476000,3643269120
2026-08-06T14:11:14.250072-05:00,historyserver,historyserver-demo-67d55cff85-p2zn7,historyserver,2026-08-06T19:11:08Z,291077476000,3643269120
2026-08-06T14:11:15.250503-05:00,historyserver,historyserver-demo-67d55cff85-p2zn7,historyserver,2026-08-06T19:11:08Z,291077476000,3643269120
2026-08-06T14:11:16.250972-05:00,historyserver,historyserver-demo-67d55cff85-p2zn7,historyserver,2026-08-06T19:11:08Z,291077476000,3643269120
2026-08-06T14:11:17.252139-05:00,historyserver,historyserver-demo-67d55cff85-p2zn7,historyserver,2026-08-06T19:11:08Z,291077476000,3643269120
2026-08-06T14:11:18.25091-05:00,historyserver,historyserver-demo-67d55cff85-p2zn7,historyserver,2026-08-06T19:11:08Z,291077476000,3643269120
2026-08-06T14:11:19.250683-05:00,historyserver,historyserver-demo-67d55cff85-p2zn7,historyserver,2026-08-06T19:11:08Z,291077476000,3643269120
2026-08-06T14:11:20.251211-05:00,historyserver,historyserver-demo-67d55cff85-p2zn7,historyserver,2026-08-06T19:11:19Z,296590390000,3609055232
2026-08-06T14:11:21.250994-05:00,historyserver,historyserver-demo-67d55cff85-p2zn7,historyserver,2026-08-06T19:11:19Z,296590390000,3609055232
2026-08-06T14:11:22.250163-05:00,historyserver,historyserver-demo-67d55cff85-p2zn7,historyserver,2026-08-06T19:11:19Z,296590390000,3609055232
2026-08-06T14:11:23.251028-05:00,historyserver,historyserver-demo-67d55cff85-p2zn7,historyserver,2026-08-06T19:11:19Z,296590390000,3609055232
2026-08-06T14:11:24.25104-05:00,historyserver,historyserver-demo-67d55cff85-p2zn7,historyserver,2026-08-06T19:11:19Z,296590390000,3609055232
2026-08-06T14:11:25.250985-05:00,historyserver,historyserver-demo-67d55cff85-p2zn7,historyserver,2026-08-06T19:11:19Z,296590390000,3609055232
2026-08-06T14:11:26.250191-05:00,historyserver,historyserver-demo-67d55cff85-p2zn7,historyserver,2026-08-06T19:11:19Z,296590390000,3609055232
2026-08-06T14:11:27.251035-05:00,historyserver,historyserver-demo-67d55cff85-p2zn7,historyserver,2026-08-06T19:11:19Z,296590390000,3609055232
2026-08-06T14:11:28.250025-05:00,historyserver,historyserver-demo-67d55cff85-p2zn7,historyserver,2026-08-06T19:11:19Z,296590390000,3609055232
2026-08-06T14:11:29.250303-05:00,historyserver,historyserver-demo-67d55cff85-p2zn7,historyserver,2026-08-06T19:11:19Z,296590390000,3609055232
2026-08-06T14:11:30.251237-05:00,historyserver,historyserver-demo-67d55cff85-p2zn7,historyserver,2026-08-06T19:11:19Z,296590390000,3609055232
2026-08-06T14:11:31.250191-05:00,historyserver,historyserver-demo-67d55cff85-p2zn7,historyserver,2026-08-06T19:11:19Z,296590390000,3609055232
2026-08-06T14:11:32.251112-05:00,historyserver,historyserver-demo-67d55cff85-p2zn7,historyserver,2026-08-06T19:11:19Z,296590390000,3609055232
2026-08-06T14:11:33.250565-05:00,historyserver,historyserver-demo-67d55cff85-p2zn7,historyserver,2026-08-06T19:11:19Z,296590390000,3609055232
2026-08-06T14:11:34.250704-05:00,historyserver,historyserver-demo-67d55cff85-p2zn7,historyserver,2026-08-06T19:11:19Z,296590390000,3609055232
2026-08-06T14:11:35.251066-05:00,historyserver,historyserver-demo-67d55cff85-p2zn7,historyserver,2026-08-06T19:11:19Z,296590390000,3609055232
2026-08-06T14:11:36.250176-05:00,historyserver,historyserver-demo-67d55cff85-p2zn7,historyserver,2026-08-06T19:11:19Z,296590390000,3609055232
2026-08-06T14:11:37.250715-05:00,historyserver,historyserver-demo-67d55cff85-p2zn7,historyserver,2026-08-06T19:11:37Z,305414754000,3607339008
2026-08-06T14:11:38.250718-05:00,historyserver,historyserver-demo-67d55cff85-p2zn7,historyserver,2026-08-06T19:11:37Z,305414754000,3607339008
2026-08-06T14:11:39.250224-05:00,historyserver,historyserver-demo-67d55cff85-p2zn7,historyserver,2026-08-06T19:11:37Z,305414754000,3607339008
2026-08-06T14:11:40.251092-05:00,historyserver,historyserver-demo-67d55cff85-p2zn7,historyserver,2026-08-06T19:11:37Z,305414754000,3607339008
2026-08-06T14:11:41.251423-05:00,historyserver,historyserver-demo-67d55cff85-p2zn7,historyserver,2026-08-06T19:11:37Z,305414754000,3607339008
2026-08-06T14:11:42.25062-05:00,historyserver,historyserver-demo-67d55cff85-p2zn7,historyserver,2026-08-06T19:11:37Z,305414754000,3607339008
2026-08-06T14:11:43.25035-05:00,historyserver,historyserver-demo-67d55cff85-p2zn7,historyserver,2026-08-06T19:11:37Z,305414754000,3607339008
2026-08-06T14:11:44.250759-05:00,historyserver,historyserver-demo-67d55cff85-p2zn7,historyserver,2026-08-06T19:11:37Z,305414754000,3607339008
2026-08-06T14:11:45.250928-05:00,historyserver,historyserver-demo-67d55cff85-p2zn7,historyserver,2026-08-06T19:11:37Z,305414754000,3607339008
2026-08-06T14:11:46.25028-05:00,historyserver,historyserver-demo-67d55cff85-p2zn7,historyserver,2026-08-06T19:11:37Z,305414754000,3607339008
2026-08-06T14:11:47.251136-05:00,historyserver,historyserver-demo-67d55cff85-p2zn7,historyserver,2026-08-06T19:11:37Z,305414754000,3607339008
2026-08-06T14:11:48.250825-05:00,historyserver,historyserver-demo-67d55cff85-p2zn7,historyserver,2026-08-06T19:11:37Z,305414754000,3607339008
2026-08-06T14:11:49.251287-05:00,historyserver,historyserver-demo-67d55cff85-p2zn7,historyserver,2026-08-06T19:11:37Z,305414754000,3607339008
2026-08-06T14:11:50.250385-05:00,historyserver,historyserver-demo-67d55cff85-p2zn7,historyserver,2026-08-06T19:11:37Z,305414754000,3607339008
2026-08-06T14:11:51.25114-05:00,historyserver,historyserver-demo-67d55cff85-p2zn7,historyserver,2026-08-06T19:11:37Z,305414754000,3607339008
2026-08-06T14:11:52.251719-05:00,historyserver,historyserver-demo-67d55cff85-p2zn7,historyserver,2026-08-06T19:11:37Z,305414754000,3607339008
2026-08-06T14:11:53.250274-05:00,historyserver,historyserver-demo-67d55cff85-p2zn7,historyserver,2026-08-06T19:11:37Z,305414754000,3607339008
2026-08-06T14:11:54.250952-05:00,historyserver,historyserver-demo-67d55cff85-p2zn7,historyserver,2026-08-06T19:11:53Z,313468058000,3607334912
2026-08-06T14:11:55.250801-05:00,historyserver,historyserver-demo-67d55cff85-p2zn7,historyserver,2026-08-06T19:11:53Z,313468058000,3607334912
2026-08-06T14:11:56.25089-05:00,historyserver,historyserver-demo-67d55cff85-p2zn7,historyserver,2026-08-06T19:11:53Z,313468058000,3607334912
2026-08-06T14:11:57.250584-05:00,historyserver,historyserver-demo-67d55cff85-p2zn7,historyserver,2026-08-06T19:11:53Z,313468058000,3607334912
2026-08-06T14:11:58.251192-05:00,historyserver,historyserver-demo-67d55cff85-p2zn7,historyserver,2026-08-06T19:11:53Z,313468058000,3607334912
2026-08-06T14:11:59.250796-05:00,historyserver,historyserver-demo-67d55cff85-p2zn7,historyserver,2026-08-06T19:11:53Z,313468058000,3607334912
2026-08-06T14:12:00.250761-05:00,historyserver,historyserver-demo-67d55cff85-p2zn7,historyserver,2026-08-06T19:11:53Z,313468058000,3607334912
2026-08-06T14:12:01.25101-05:00,historyserver,historyserver-demo-67d55cff85-p2zn7,historyserver,2026-08-06T19:11:53Z,313468058000,3607334912
2026-08-06T14:12:02.251001-05:00,historyserver,historyserver-demo-67d55cff85-p2zn7,historyserver,2026-08-06T19:11:53Z,313468058000,3607334912
2026-08-06T14:12:03.251202-05:00,historyserver,historyserver-demo-67d55cff85-p2zn7,historyserver,2026-08-06T19:11:53Z,313468058000,3607334912
2026-08-06T14:12:04.251137-05:00,historyserver,historyserver-demo-67d55cff85-p2zn7,historyserver,2026-08-06T19:11:53Z,313468058000,3607334912
2026-08-06T14:12:05.251207-05:00,historyserver,historyserver-demo-67d55cff85-p2zn7,historyserver,2026-08-06T19:11:53Z,313468058000,3607334912
2026-08-06T14:12:06.250331-05:00,historyserver,historyserver-demo-67d55cff85-p2zn7,historyserver,2026-08-06T19:11:53Z,313468058000,3607334912
2026-08-06T14:12:07.251208-05:00,historyserver,historyserver-demo-67d55cff85-p2zn7,historyserver,2026-08-06T19:11:53Z,313468058000,3607334912
2026-08-06T14:12:08.251232-05:00,historyserver,historyserver-demo-67d55cff85-p2zn7,historyserver,2026-08-06T19:11:53Z,313468058000,3607334912
2026-08-06T14:12:09.250919-05:00,historyserver,historyserver-demo-67d55cff85-p2zn7,historyserver,2026-08-06T19:11:53Z,313468058000,3607334912
2026-08-06T14:12:10.250469-05:00,historyserver,historyserver-demo-67d55cff85-p2zn7,historyserver,2026-08-06T19:11:53Z,313468058000,3607334912
2026-08-06T14:12:11.250863-05:00,historyserver,historyserver-demo-67d55cff85-p2zn7,historyserver,2026-08-06T19:12:10Z,322059761000,3607326720
2026-08-06T14:12:12.251074-05:00,historyserver,historyserver-demo-67d55cff85-p2zn7,historyserver,2026-08-06T19:12:10Z,322059761000,3607326720
2026-08-06T14:12:13.25142-05:00,historyserver,historyserver-demo-67d55cff85-p2zn7,historyserver,2026-08-06T19:12:10Z,322059761000,3607326720
2026-08-06T14:12:14.250657-05:00,historyserver,historyserver-demo-67d55cff85-p2zn7,historyserver,2026-08-06T19:12:10Z,322059761000,3607326720
2026-08-06T14:12:15.251246-05:00,historyserver,historyserver-demo-67d55cff85-p2zn7,historyserver,2026-08-06T19:12:10Z,322059761000,3607326720
2026-08-06T14:12:16.250841-05:00,historyserver,historyserver-demo-67d55cff85-p2zn7,historyserver,2026-08-06T19:12:10Z,322059761000,3607326720
2026-08-06T14:12:17.250328-05:00,historyserver,historyserver-demo-67d55cff85-p2zn7,historyserver,2026-08-06T19:12:10Z,322059761000,3607326720
2026-08-06T14:12:18.251256-05:00,historyserver,historyserver-demo-67d55cff85-p2zn7,historyserver,2026-08-06T19:12:10Z,322059761000,3607326720
2026-08-06T14:12:19.250913-05:00,historyserver,historyserver-demo-67d55cff85-p2zn7,historyserver,2026-08-06T19:12:10Z,322059761000,3607326720
2026-08-06T14:12:20.250903-05:00,historyserver,historyserver-demo-67d55cff85-p2zn7,historyserver,2026-08-06T19:12:10Z,322059761000,3607326720
2026-08-06T14:12:21.250585-05:00,historyserver,historyserver-demo-67d55cff85-p2zn7,historyserver,2026-08-06T19:12:10Z,322059761000,3607326720
2026-08-06T14:12:22.251105-05:00,historyserver,historyserver-demo-67d55cff85-p2zn7,historyserver,2026-08-06T19:12:10Z,322059761000,3607326720
2026-08-06T14:12:23.25128-05:00,historyserver,historyserver-demo-67d55cff85-p2zn7,historyserver,2026-08-06T19:12:10Z,322059761000,3607326720
2026-08-06T14:12:24.250891-05:00,historyserver,historyserver-demo-67d55cff85-p2zn7,historyserver,2026-08-06T19:12:23Z,323501136000,3848474624
2026-08-06T14:12:25.251292-05:00,historyserver,historyserver-demo-67d55cff85-p2zn7,historyserver,2026-08-06T19:12:23Z,323501136000,3848474624
2026-08-06T14:12:26.251372-05:00,historyserver,historyserver-demo-67d55cff85-p2zn7,historyserver,2026-08-06T19:12:23Z,323501136000,3848474624
2026-08-06T14:12:27.251295-05:00,historyserver,historyserver-demo-67d55cff85-p2zn7,historyserver,2026-08-06T19:12:23Z,323501136000,3848474624
2026-08-06T14:12:28.251307-05:00,historyserver,historyserver-demo-67d55cff85-p2zn7,historyserver,2026-08-06T19:12:23Z,323501136000,3848474624
2026-08-06T14:12:29.250714-05:00,historyserver,historyserver-demo-67d55cff85-p2zn7,historyserver,2026-08-06T19:12:23Z,323501136000,3848474624
2026-08-06T14:12:30.250923-05:00,historyserver,historyserver-demo-67d55cff85-p2zn7,historyserver,2026-08-06T19:12:23Z,323501136000,3848474624
2026-08-06T14:12:31.250704-05:00,historyserver,historyserver-demo-67d55cff85-p2zn7,historyserver,2026-08-06T19:12:23Z,323501136000,3848474624
2026-08-06T14:12:32.25117-05:00,historyserver,historyserver-demo-67d55cff85-p2zn7,historyserver,2026-08-06T19:12:23Z,323501136000,3848474624
2026-08-06T14:12:33.250689-05:00,historyserver,historyserver-demo-67d55cff85-p2zn7,historyserver,2026-08-06T19:12:23Z,323501136000,3848474624
2026-08-06T14:12:34.250446-05:00,historyserver,historyserver-demo-67d55cff85-p2zn7,historyserver,2026-08-06T19:12:23Z,323501136000,3848474624
2026-08-06T14:12:35.2504-05:00,historyserver,historyserver-demo-67d55cff85-p2zn7,historyserver,2026-08-06T19:12:23Z,323501136000,3848474624
2026-08-06T14:12:36.250792-05:00,historyserver,historyserver-demo-67d55cff85-p2zn7,historyserver,2026-08-06T19:12:23Z,323501136000,3848474624
2026-08-06T14:12:37.251351-05:00,historyserver,historyserver-demo-67d55cff85-p2zn7,historyserver,2026-08-06T19:12:23Z,323501136000,3848474624
2026-08-06T14:12:38.250857-05:00,historyserver,historyserver-demo-67d55cff85-p2zn7,historyserver,2026-08-06T19:12:23Z,323501136000,3848474624
2026-08-06T14:12:39.250764-05:00,historyserver,historyserver-demo-67d55cff85-p2zn7,historyserver,2026-08-06T19:12:39Z,331401385000,3848740864
2026-08-06T14:12:40.250466-05:00,historyserver,historyserver-demo-67d55cff85-p2zn7,historyserver,2026-08-06T19:12:39Z,331401385000,3848740864
2026-08-06T14:12:41.251391-05:00,historyserver,historyserver-demo-67d55cff85-p2zn7,historyserver,2026-08-06T19:12:39Z,331401385000,3848740864
2026-08-06T14:12:42.251373-05:00,historyserver,historyserver-demo-67d55cff85-p2zn7,historyserver,2026-08-06T19:12:39Z,331401385000,3848740864
2026-08-06T14:12:43.251439-05:00,historyserver,historyserver-demo-67d55cff85-p2zn7,historyserver,2026-08-06T19:12:39Z,331401385000,3848740864
2026-08-06T14:12:44.250785-05:00,historyserver,historyserver-demo-67d55cff85-p2zn7,historyserver,2026-08-06T19:12:39Z,331401385000,3848740864
2026-08-06T14:12:45.251362-05:00,historyserver,historyserver-demo-67d55cff85-p2zn7,historyserver,2026-08-06T19:12:39Z,331401385000,3848740864
2026-08-06T14:12:46.25101-05:00,historyserver,historyserver-demo-67d55cff85-p2zn7,historyserver,2026-08-06T19:12:39Z,331401385000,3848740864
2026-08-06T14:12:47.251398-05:00,historyserver,historyserver-demo-67d55cff85-p2zn7,historyserver,2026-08-06T19:12:39Z,331401385000,3848740864
2026-08-06T14:12:48.25054-05:00,historyserver,historyserver-demo-67d55cff85-p2zn7,historyserver,2026-08-06T19:12:39Z,331401385000,3848740864
2026-08-06T14:12:49.250763-05:00,historyserver,historyserver-demo-67d55cff85-p2zn7,historyserver,2026-08-06T19:12:39Z,331401385000,3848740864
2026-08-06T14:12:50.252334-05:00,historyserver,historyserver-demo-67d55cff85-p2zn7,historyserver,2026-08-06T19:12:39Z,331401385000,3848740864
2026-08-06T14:12:51.250928-05:00,historyserver,historyserver-demo-67d55cff85-p2zn7,historyserver,2026-08-06T19:12:39Z,331401385000,3848740864
2026-08-06T14:12:52.25147-05:00,historyserver,historyserver-demo-67d55cff85-p2zn7,historyserver,2026-08-06T19:12:51Z,337684620000,3974414336
2026-08-06T14:12:53.250763-05:00,historyserver,historyserver-demo-67d55cff85-p2zn7,historyserver,2026-08-06T19:12:51Z,337684620000,3974414336
2026-08-06T14:12:54.251447-05:00,historyserver,historyserver-demo-67d55cff85-p2zn7,historyserver,2026-08-06T19:12:51Z,337684620000,3974414336
2026-08-06T14:12:55.251333-05:00,historyserver,historyserver-demo-67d55cff85-p2zn7,historyserver,2026-08-06T19:12:51Z,337684620000,3974414336
2026-08-06T14:12:56.251459-05:00,historyserver,historyserver-demo-67d55cff85-p2zn7,historyserver,2026-08-06T19:12:51Z,337684620000,3974414336
2026-08-06T14:12:57.250585-05:00,historyserver,historyserver-demo-67d55cff85-p2zn7,historyserver,2026-08-06T19:12:51Z,337684620000,3974414336
2026-08-06T14:12:58.251627-05:00,historyserver,historyserver-demo-67d55cff85-p2zn7,historyserver,2026-08-06T19:12:51Z,337684620000,3974414336
2026-08-06T14:12:59.250839-05:00,historyserver,historyserver-demo-67d55cff85-p2zn7,historyserver,2026-08-06T19:12:51Z,337684620000,3974414336
2026-08-06T14:13:00.251589-05:00,historyserver,historyserver-demo-67d55cff85-p2zn7,historyserver,2026-08-06T19:12:51Z,337684620000,3974414336
2026-08-06T14:13:01.25185-05:00,historyserver,historyserver-demo-67d55cff85-p2zn7,historyserver,2026-08-06T19:12:51Z,337684620000,3974414336
2026-08-06T14:13:02.250983-05:00,historyserver,historyserver-demo-67d55cff85-p2zn7,historyserver,2026-08-06T19:12:51Z,337684620000,3974414336
2026-08-06T14:13:03.251009-05:00,historyserver,historyserver-demo-67d55cff85-p2zn7,historyserver,2026-08-06T19:12:51Z,337684620000,3974414336
2026-08-06T14:13:04.250761-05:00,historyserver,historyserver-demo-67d55cff85-p2zn7,historyserver,2026-08-06T19:12:51Z,337684620000,3974414336
