time,phase,pod,container,cpu_stat_time,cpu_usage_core_nanoseconds,working_set_bytes
2026-08-06T13:22:13.481119-05:00,historyserver,historyserver-demo-7768d9678d-tjhkp,historyserver,2026-08-06T18:22:08Z,48467261000,1491357696
2026-08-06T13:22:14.481753-05:00,historyserver,historyserver-demo-7768d9678d-tjhkp,historyserver,2026-08-06T18:22:08Z,48467261000,1491357696
2026-08-06T13:22:15.481863-05:00,historyserver,historyserver-demo-7768d9678d-tjhkp,historyserver,2026-08-06T18:22:08Z,48467261000,1491357696
2026-08-06T13:22:16.480835-05:00,historyserver,historyserver-demo-7768d9678d-tjhkp,historyserver,2026-08-06T18:22:08Z,48467261000,1491357696
2026-08-06T13:22:17.481806-05:00,historyserver,historyserver-demo-7768d9678d-tjhkp,historyserver,2026-08-06T18:22:08Z,48467261000,1491357696
2026-08-06T13:22:18.481623-05:00,historyserver,historyserver-demo-7768d9678d-tjhkp,historyserver,2026-08-06T18:22:18Z,60025787000,1741996032
2026-08-06T13:22:19.481423-05:00,historyserver,historyserver-demo-7768d9678d-tjhkp,historyserver,2026-08-06T18:22:18Z,60025787000,1741996032
2026-08-06T13:22:20.480998-05:00,historyserver,historyserver-demo-7768d9678d-tjhkp,historyserver,2026-08-06T18:22:18Z,60025787000,1741996032
2026-08-06T13:22:21.480964-05:00,historyserver,historyserver-demo-7768d9678d-tjhkp,historyserver,2026-08-06T18:22:18Z,60025787000,1741996032
2026-08-06T13:22:22.481893-05:00,historyserver,historyserver-demo-7768d9678d-tjhkp,historyserver,2026-08-06T18:22:18Z,60025787000,1741996032
2026-08-06T13:22:23.481912-05:00,historyserver,historyserver-demo-7768d9678d-tjhkp,historyserver,2026-08-06T18:22:18Z,60025787000,1741996032
2026-08-06T13:22:24.481334-05:00,historyserver,historyserver-demo-7768d9678d-tjhkp,historyserver,2026-08-06T18:22:18Z,60025787000,1741996032
2026-08-06T13:22:25.481971-05:00,historyserver,historyserver-demo-7768d9678d-tjhkp,historyserver,2026-08-06T18:22:18Z,60025787000,1741996032
2026-08-06T13:22:26.481954-05:00,historyserver,historyserver-demo-7768d9678d-tjhkp,historyserver,2026-08-06T18:22:18Z,60025787000,1741996032
2026-08-06T13:22:27.481964-05:00,historyserver,historyserver-demo-7768d9678d-tjhkp,historyserver,2026-08-06T18:22:18Z,60025787000,1741996032
2026-08-06T13:22:28.481272-05:00,historyserver,historyserver-demo-7768d9678d-tjhkp,historyserver,2026-08-06T18:22:18Z,60025787000,1741996032
2026-08-06T13:22:29.481819-05:00,historyserver,historyserver-demo-7768d9678d-tjhkp,historyserver,2026-08-06T18:22:18Z,60025787000,1741996032
2026-08-06T13:22:30.481066-05:00,historyserver,historyserver-demo-7768d9678d-tjhkp,historyserver,2026-08-06T18:22:18Z,60025787000,1741996032
2026-08-06T13:22:31.482038-05:00,historyserver,historyserver-demo-7768d9678d-tjhkp,historyserver,2026-08-06T18:22:18Z,60025787000,1741996032
2026-08-06T13:22:32.482036-05:00,historyserver,historyserver-demo-7768d9678d-tjhkp,historyserver,2026-08-06T18:22:18Z,60025787000,1741996032
2026-08-06T13:22:33.481329-05:00,historyserver,historyserver-demo-7768d9678d-tjhkp,historyserver,2026-08-06T18:22:18Z,60025787000,1741996032
2026-08-06T13:22:34.481262-05:00,historyserver,historyserver-demo-7768d9678d-tjhkp,historyserver,2026-08-06T18:22:18Z,60025787000,1741996032
2026-08-06T13:22:35.481183-05:00,historyserver,historyserver-demo-7768d9678d-tjhkp,historyserver,2026-08-06T18:22:18Z,60025787000,1741996032
2026-08-06T13:22:36.48215-05:00,historyserver,historyserver-demo-7768d9678d-tjhkp,historyserver,2026-08-06T18:22:18Z,60025787000,1741996032
2026-08-06T13:22:37.482113-05:00,historyserver,historyserver-demo-7768d9678d-tjhkp,historyserver,2026-08-06T18:22:18Z,60025787000,1741996032
2026-08-06T13:22:38.48122-05:00,historyserver,historyserver-demo-7768d9678d-tjhkp,historyserver,2026-08-06T18:22:38Z,82687660000,1671262208
2026-08-06T13:22:39.482123-05:00,historyserver,historyserver-demo-7768d9678d-tjhkp,historyserver,2026-08-06T18:22:38Z,82687660000,1671262208
2026-08-06T13:22:40.482132-05:00,historyserver,historyserver-demo-7768d9678d-tjhkp,historyserver,2026-08-06T18:22:38Z,82687660000,1671262208
2026-08-06T13:22:41.482276-05:00,historyserver,historyserver-demo-7768d9678d-tjhkp,historyserver,2026-08-06T18:22:38Z,82687660000,1671262208
2026-08-06T13:22:42.481368-05:00,historyserver,historyserver-demo-7768d9678d-tjhkp,historyserver,2026-08-06T18:22:38Z,82687660000,1671262208
2026-08-06T13:22:43.482198-05:00,historyserver,historyserver-demo-7768d9678d-tjhkp,historyserver,2026-08-06T18:22:38Z,82687660000,1671262208
2026-08-06T13:22:44.482164-05:00,historyserver,historyserver-demo-7768d9678d-tjhkp,historyserver,2026-08-06T18:22:38Z,82687660000,1671262208
2026-08-06T13:22:45.482137-05:00,historyserver,historyserver-demo-7768d9678d-tjhkp,historyserver,2026-08-06T18:22:38Z,82687660000,1671262208
2026-08-06T13:22:46.481806-05:00,historyserver,historyserver-demo-7768d9678d-tjhkp,historyserver,2026-08-06T18:22:38Z,82687660000,1671262208
2026-08-06T13:22:47.481634-05:00,historyserver,historyserver-demo-7768d9678d-tjhkp,historyserver,2026-08-06T18:22:38Z,82687660000,1671262208
2026-08-06T13:22:48.482205-05:00,historyserver,historyserver-demo-7768d9678d-tjhkp,historyserver,2026-08-06T18:22:38Z,82687660000,1671262208
2026-08-06T13:22:49.481415-05:00,historyserver,historyserver-demo-7768d9678d-tjhkp,historyserver,2026-08-06T18:22:38Z,82687660000,1671262208
2026-08-06T13:22:50.48206-05:00,historyserver,historyserver-demo-7768d9678d-tjhkp,historyserver,2026-08-06T18:22:38Z,82687660000,1671262208
2026-08-06T13:22:51.482276-05:00,historyserver,historyserver-demo-7768d9678d-tjhkp,historyserver,2026-08-06T18:22:38Z,82687660000,1671262208
2026-08-06T13:22:52.482289-05:00,historyserver,historyserver-demo-7768d9678d-tjhkp,historyserver,2026-08-06T18:22:38Z,82687660000,1671262208
2026-08-06T13:22:53.482418-05:00,historyserver,historyserver-demo-7768d9678d-tjhkp,historyserver,2026-08-06T18:22:38Z,82687660000,1671262208
2026-08-06T13:22:54.482317-05:00,historyserver,historyserver-demo-7768d9678d-tjhkp,historyserver,2026-08-06T18:22:38Z,82687660000,1671262208
2026-08-06T13:22:55.482278-05:00,historyserver,historyserver-demo-7768d9678d-tjhkp,historyserver,2026-08-06T18:22:38Z,82687660000,1671262208
