time,phase,pod,container,cpu_stat_time,cpu_usage_core_nanoseconds,working_set_bytes
2026-08-05T19:16:52.543699-05:00,job,raycluster-historyserver-cpu-worker-pw5ld,collector,2026-08-06T00:16:39Z,11167517000,115814400
2026-08-05T19:16:53.543515-05:00,job,raycluster-historyserver-head-h9stz,ray-head,2026-08-06T00:16:47Z,55053107000,3041169408
2026-08-05T19:16:53.543515-05:00,job,raycluster-historyserver-head-h9stz,collector,2026-08-06T00:16:47Z,24136840000,145420288
2026-08-05T19:16:53.543515-05:00,job,raycluster-historyserver-cpu-worker-pw5ld,ray-worker,2026-08-06T00:16:40Z,64340009000,1108238336
2026-08-05T19:16:53.543515-05:00,job,raycluster-historyserver-cpu-worker-pw5ld,collector,2026-08-06T00:16:39Z,11167517000,115814400
2026-08-05T19:16:54.544007-05:00,job,raycluster-historyserver-cpu-worker-pw5ld,ray-worker,2026-08-06T00:16:40Z,64340009000,1108238336
2026-08-05T19:16:54.544007-05:00,job,raycluster-historyserver-cpu-worker-pw5ld,collector,2026-08-06T00:16:39Z,11167517000,115814400
2026-08-05T19:16:54.544007-05:00,job,raycluster-historyserver-head-h9stz,ray-head,2026-08-06T00:16:47Z,55053107000,3041169408
2026-08-05T19:16:54.544007-05:00,job,raycluster-historyserver-head-h9stz,collector,2026-08-06T00:16:47Z,24136840000,145420288
2026-08-05T19:16:55.544196-05:00,job,raycluster-historyserver-cpu-worker-pw5ld,ray-worker,2026-08-06T00:16:40Z,64340009000,1108238336
2026-08-05T19:16:55.544196-05:00,job,raycluster-historyserver-cpu-worker-pw5ld,collector,2026-08-06T00:16:55Z,19463980000,116748288
2026-08-05T19:16:55.544196-05:00,job,raycluster-historyserver-head-h9stz,ray-head,2026-08-06T00:16:47Z,55053107000,3041169408
2026-08-05T19:16:55.544196-05:00,job,raycluster-historyserver-head-h9stz,collector,2026-08-06T00:16:47Z,24136840000,145420288
2026-08-05T19:16:56.544351-05:00,job,raycluster-historyserver-head-h9stz,ray-head,2026-08-06T00:16:47Z,55053107000,3041169408
2026-08-05T19:16:56.544351-05:00,job,raycluster-historyserver-head-h9stz,collector,2026-08-06T00:16:47Z,24136840000,145420288
2026-08-05T19:16:56.544351-05:00,job,raycluster-historyserver-cpu-worker-pw5ld,ray-worker,2026-08-06T00:16:40Z,64340009000,1108238336
2026-08-05T19:16:56.544351-05:00,job,raycluster-historyserver-cpu-worker-pw5ld,collector,2026-08-06T00:16:55Z,19463980000,116748288
2026-08-05T19:16:57.544469-05:00,job,raycluster-historyserver-head-h9stz,ray-head,2026-08-06T00:16:47Z,55053107000,3041169408
2026-08-05T19:16:57.544469-05:00,job,raycluster-historyserver-head-h9stz,collector,2026-08-06T00:16:47Z,24136840000,145420288
2026-08-05T19:16:57.544469-05:00,job,raycluster-historyserver-cpu-worker-pw5ld,ray-worker,2026-08-06T00:16:57Z,86206353000,648212480
2026-08-05T19:16:57.544469-05:00,job,raycluster-historyserver-cpu-worker-pw5ld,collector,2026-08-06T00:16:55Z,19463980000,116748288
2026-08-05T19:16:58.543876-05:00,job,raycluster-historyserver-head-h9stz,ray-head,2026-08-06T00:16:47Z,55053107000,3041169408
2026-08-05T19:16:58.543876-05:00,job,raycluster-historyserver-head-h9stz,collector,2026-08-06T00:16:47Z,24136840000,145420288
2026-08-05T19:16:58.543876-05:00,job,raycluster-historyserver-cpu-worker-pw5ld,ray-worker,2026-08-06T00:16:57Z,86206353000,648212480
2026-08-05T19:16:58.543876-05:00,job,raycluster-historyserver-cpu-worker-pw5ld,collector,2026-08-06T00:16:55Z,19463980000,116748288
2026-08-05T19:16:59.544309-05:00,job,raycluster-historyserver-head-h9stz,ray-head,2026-08-06T00:16:58Z,61720469000,3087101952
2026-08-05T19:16:59.544309-05:00,job,raycluster-historyserver-head-h9stz,collector,2026-08-06T00:16:47Z,24136840000,145420288
2026-08-05T19:16:59.544309-05:00,job,raycluster-historyserver-cpu-worker-pw5ld,ray-worker,2026-08-06T00:16:57Z,86206353000,648212480
2026-08-05T19:16:59.544309-05:00,job,raycluster-historyserver-cpu-worker-pw5ld,collector,2026-08-06T00:16:55Z,19463980000,116748288
2026-08-05T19:17:00.544827-05:00,job,raycluster-historyserver-cpu-worker-pw5ld,collector,2026-08-06T00:16:55Z,19463980000,116748288
2026-08-05T19:17:00.544827-05:00,job,raycluster-historyserver-cpu-worker-pw5ld,ray-worker,2026-08-06T00:16:57Z,86206353000,648212480
2026-08-05T19:17:00.544827-05:00,job,raycluster-historyserver-head-h9stz,ray-head,2026-08-06T00:16:58Z,61720469000,3087101952
2026-08-05T19:17:00.544827-05:00,job,raycluster-historyserver-head-h9stz,collector,2026-08-06T00:16:47Z,24136840000,145420288
2026-08-05T19:17:01.544925-05:00,job,raycluster-historyserver-head-h9stz,ray-head,2026-08-06T00:16:58Z,61720469000,3087101952
2026-08-05T19:17:01.544925-05:00,job,raycluster-historyserver-head-h9stz,collector,2026-08-06T00:16:47Z,24136840000,145420288
2026-08-05T19:17:01.544925-05:00,job,raycluster-historyserver-cpu-worker-pw5ld,ray-worker,2026-08-06T00:16:57Z,86206353000,648212480
2026-08-05T19:17:01.544925-05:00,job,raycluster-historyserver-cpu-worker-pw5ld,collector,2026-08-06T00:16:55Z,19463980000,116748288
2026-08-05T19:17:02.545025-05:00,job,raycluster-historyserver-cpu-worker-pw5ld,ray-worker,2026-08-06T00:16:57Z,86206353000,648212480
2026-08-05T19:17:02.545025-05:00,job,raycluster-historyserver-cpu-worker-pw5ld,collector,2026-08-06T00:16:55Z,19463980000,116748288
2026-08-05T19:17:02.545025-05:00,job,raycluster-historyserver-head-h9stz,ray-head,2026-08-06T00:16:58Z,61720469000,3087101952
2026-08-05T19:17:02.545025-05:00,job,raycluster-historyserver-head-h9stz,collector,2026-08-06T00:16:47Z,24136840000,145420288
2026-08-05T19:17:03.544194-05:00,job,raycluster-historyserver-cpu-worker-pw5ld,ray-worker,2026-08-06T00:16:57Z,86206353000,648212480
2026-08-05T19:17:03.544194-05:00,job,raycluster-historyserver-cpu-worker-pw5ld,collector,2026-08-06T00:16:55Z,19463980000,116748288
2026-08-05T19:17:03.544194-05:00,job,raycluster-historyserver-head-h9stz,ray-head,2026-08-06T00:16:58Z,61720469000,3087101952
2026-08-05T19:17:03.544194-05:00,job,raycluster-historyserver-head-h9stz,collector,2026-08-06T00:16:47Z,24136840000,145420288
2026-08-05T19:17:04.545055-05:00,job,raycluster-historyserver-head-h9stz,ray-head,2026-08-06T00:16:58Z,61720469000,3087101952
2026-08-05T19:17:04.545055-05:00,job,raycluster-historyserver-head-h9stz,collector,2026-08-06T00:16:47Z,24136840000,145420288
2026-08-05T19:17:04.545055-05:00,job,raycluster-historyserver-cpu-worker-pw5ld,ray-worker,2026-08-06T00:16:57Z,86206353000,648212480
2026-08-05T19:17:04.545055-05:00,job,raycluster-historyserver-cpu-worker-pw5ld,collector,2026-08-06T00:16:55Z,19463980000,116748288
2026-08-05T19:17:05.544455-05:00,job,raycluster-historyserver-head-h9stz,ray-head,2026-08-06T00:16:58Z,61720469000,3087101952
2026-08-05T19:17:05.544455-05:00,job,raycluster-historyserver-head-h9stz,collector,2026-08-06T00:17:04Z,36013524000,155127808
2026-08-05T19:17:05.544455-05:00,job,raycluster-historyserver-cpu-worker-pw5ld,ray-worker,2026-08-06T00:16:57Z,86206353000,648212480
2026-08-05T19:17:05.544455-05:00,job,raycluster-historyserver-cpu-worker-pw5ld,collector,2026-08-06T00:16:55Z,19463980000,116748288
2026-08-05T19:17:06.544859-05:00,job,raycluster-historyserver-head-h9stz,ray-head,2026-08-06T00:16:58Z,61720469000,3087101952
2026-08-05T19:17:06.544859-05:00,job,raycluster-historyserver-head-h9stz,collector,2026-08-06T00:17:04Z,36013524000,155127808
2026-08-05T19:17:06.544859-05:00,job,raycluster-historyserver-cpu-worker-pw5ld,ray-worker,2026-08-06T00:16:57Z,86206353000,648212480
2026-08-05T19:17:06.544859-05:00,job,raycluster-historyserver-cpu-worker-pw5ld,collector,2026-08-06T00:16:55Z,19463980000,116748288
2026-08-05T19:17:07.545454-05:00,job,raycluster-historyserver-cpu-worker-pw5ld,ray-worker,2026-08-06T00:17:07Z,88734468000,633610240
2026-08-05T19:17:07.545454-05:00,job,raycluster-historyserver-cpu-worker-pw5ld,collector,2026-08-06T00:16:55Z,19463980000,116748288
2026-08-05T19:17:07.545454-05:00,job,raycluster-historyserver-head-h9stz,ray-head,2026-08-06T00:16:58Z,61720469000,3087101952
2026-08-05T19:17:07.545454-05:00,job,raycluster-historyserver-head-h9stz,collector,2026-08-06T00:17:04Z,36013524000,155127808
2026-08-05T19:17:08.544783-05:00,job,raycluster-historyserver-cpu-worker-pw5ld,ray-worker,2026-08-06T00:17:07Z,88734468000,633610240
2026-08-05T19:17:08.544783-05:00,job,raycluster-historyserver-cpu-worker-pw5ld,collector,2026-08-06T00:16:55Z,19463980000,116748288
2026-08-05T19:17:08.544783-05:00,job,raycluster-historyserver-head-h9stz,ray-head,2026-08-06T00:16:58Z,61720469000,3087101952
2026-08-05T19:17:08.544783-05:00,job,raycluster-historyserver-head-h9stz,collector,2026-08-06T00:17:04Z,36013524000,155127808
2026-08-05T19:17:09.54556-05:00,job,raycluster-historyserver-head-h9stz,ray-head,2026-08-06T00:16:58Z,61720469000,3087101952
2026-08-05T19:17:09.54556-05:00,job,raycluster-historyserver-head-h9stz,collector,2026-08-06T00:17:04Z,36013524000,155127808
2026-08-05T19:17:09.54556-05:00,job,raycluster-historyserver-cpu-worker-pw5ld,ray-worker,2026-08-06T00:17:07Z,88734468000,633610240
2026-08-05T19:17:09.54556-05:00,job,raycluster-historyserver-cpu-worker-pw5ld,collector,2026-08-06T00:16:55Z,19463980000,116748288
2026-08-05T19:17:10.545643-05:00,job,raycluster-historyserver-head-h9stz,ray-head,2026-08-06T00:16:58Z,61720469000,3087101952
2026-08-05T19:17:10.545643-05:00,job,raycluster-historyserver-head-h9stz,collector,2026-08-06T00:17:04Z,36013524000,155127808
2026-08-05T19:17:10.545643-05:00,job,raycluster-historyserver-cpu-worker-pw5ld,ray-worker,2026-08-06T00:17:07Z,88734468000,633610240
2026-08-05T19:17:10.545643-05:00,job,raycluster-historyserver-cpu-worker-pw5ld,collector,2026-08-06T00:16:55Z,19463980000,116748288
2026-08-05T19:17:11.545413-05:00,job,raycluster-historyserver-head-h9stz,ray-head,2026-08-06T00:16:58Z,61720469000,3087101952
2026-08-05T19:17:11.545413-05:00,job,raycluster-historyserver-head-h9stz,collector,2026-08-06T00:17:04Z,36013524000,155127808
2026-08-05T19:17:11.545413-05:00,job,raycluster-historyserver-cpu-worker-pw5ld,ray-worker,2026-08-06T00:17:07Z,88734468000,633610240
2026-08-05T19:17:11.545413-05:00,job,raycluster-historyserver-cpu-worker-pw5ld,collector,2026-08-06T00:17:10Z,26467931000,93024256
2026-08-05T19:17:12.545765-05:00,job,raycluster-historyserver-cpu-worker-pw5ld,ray-worker,2026-08-06T00:17:07Z,88734468000,633610240
2026-08-05T19:17:12.545765-05:00,job,raycluster-historyserver-cpu-worker-pw5ld,collector,2026-08-06T00:17:10Z,26467931000,93024256
2026-08-05T19:17:12.545765-05:00,job,raycluster-historyserver-head-h9stz,ray-head,2026-08-06T00:16:58Z,61720469000,3087101952
2026-08-05T19:17:12.545765-05:00,job,raycluster-historyserver-head-h9stz,collector,2026-08-06T00:17:04Z,36013524000,155127808
2026-08-05T19:17:13.54518-05:00,job,raycluster-historyserver-cpu-worker-pw5ld,ray-worker,2026-08-06T00:17:07Z,88734468000,633610240
2026-08-05T19:17:13.54518-05:00,job,raycluster-historyserver-cpu-worker-pw5ld,collector,2026-08-06T00:17:10Z,26467931000,93024256
2026-08-05T19:17:13.54518-05:00,job,raycluster-historyserver-head-h9stz,ray-head,2026-08-06T00:16:58Z,61720469000,3087101952
2026-08-05T19:17:13.54518-05:00,job,raycluster-historyserver-head-h9stz,collector,2026-08-06T00:17:04Z,36013524000,155127808
2026-08-05T19:17:14.545077-05:00,job,raycluster-historyserver-head-h9stz,ray-head,2026-08-06T00:16:58Z,61720469000,3087101952
2026-08-05T19:17:14.545077-05:00,job,raycluster-historyserver-head-h9stz,collector,2026-08-06T00:17:04Z,36013524000,155127808
2026-08-05T19:17:14.545077-05:00,job,raycluster-historyserver-cpu-worker-pw5ld,ray-worker,2026-08-06T00:17:07Z,88734468000,633610240
2026-08-05T19:17:14.545077-05:00,job,raycluster-historyserver-cpu-worker-pw5ld,collector,2026-08-06T00:17:10Z,26467931000,93024256
2026-08-05T19:17:15.544945-05:00,job,raycluster-historyserver-cpu-worker-pw5ld,ray-worker,2026-08-06T00:17:07Z,88734468000,633610240
2026-08-05T19:17:15.544945-05:00,job,raycluster-historyserver-cpu-worker-pw5ld,collector,2026-08-06T00:17:10Z,26467931000,93024256
2026-08-05T19:17:15.544945-05:00,job,raycluster-historyserver-head-h9stz,ray-head,2026-08-06T00:16:58Z,61720469000,3087101952
2026-08-05T19:17:15.544945-05:00,job,raycluster-historyserver-head-h9stz,collector,2026-08-06T00:17:15Z,36057687000,85594112
2026-08-05T19:17:16.545656-05:00,job,raycluster-historyserver-cpu-worker-pw5ld,ray-worker,2026-08-06T00:17:07Z,88734468000,633610240
2026-08-05T19:17:16.545656-05:00,job,raycluster-historyserver-cpu-worker-pw5ld,collector,2026-08-06T00:17:10Z,26467931000,93024256
2026-08-05T19:17:16.545656-05:00,job,raycluster-historyserver-head-h9stz,ray-head,2026-08-06T00:17:15Z,64196234000,3054473216
2026-08-05T19:17:16.545656-05:00,job,raycluster-historyserver-head-h9stz,collector,2026-08-06T00:17:15Z,36057687000,85594112
2026-08-05T19:17:17.545703-05:00,job,raycluster-historyserver-cpu-worker-pw5ld,ray-worker,2026-08-06T00:17:07Z,88734468000,633610240
2026-08-05T19:17:17.545703-05:00,job,raycluster-historyserver-cpu-worker-pw5ld,collector,2026-08-06T00:17:10Z,26467931000,93024256
2026-08-05T19:17:17.545703-05:00,job,raycluster-historyserver-head-h9stz,ray-head,2026-08-06T00:17:15Z,64196234000,3054473216
2026-08-05T19:17:17.545703-05:00,job,raycluster-historyserver-head-h9stz,collector,2026-08-06T00:17:15Z,36057687000,85594112
2026-08-05T19:17:18.545996-05:00,job,raycluster-historyserver-head-h9stz,ray-head,2026-08-06T00:17:15Z,64196234000,3054473216
2026-08-05T19:17:18.545996-05:00,job,raycluster-historyserver-head-h9stz,collector,2026-08-06T00:17:15Z,36057687000,85594112
2026-08-05T19:17:18.545996-05:00,job,raycluster-historyserver-cpu-worker-pw5ld,ray-worker,2026-08-06T00:17:07Z,88734468000,633610240
2026-08-05T19:17:18.545996-05:00,job,raycluster-historyserver-cpu-worker-pw5ld,collector,2026-08-06T00:17:10Z,26467931000,93024256
2026-08-05T19:17:19.545244-05:00,job,raycluster-historyserver-cpu-worker-pw5ld,ray-worker,2026-08-06T00:17:18Z,89135090000,633696256
2026-08-05T19:17:19.545244-05:00,job,raycluster-historyserver-cpu-worker-pw5ld,collector,2026-08-06T00:17:10Z,26467931000,93024256
2026-08-05T19:17:19.545244-05:00,job,raycluster-historyserver-head-h9stz,ray-head,2026-08-06T00:17:15Z,64196234000,3054473216
2026-08-05T19:17:19.545244-05:00,job,raycluster-historyserver-head-h9stz,collector,2026-08-06T00:17:15Z,36057687000,85594112
2026-08-05T19:17:20.545892-05:00,job,raycluster-historyserver-head-h9stz,ray-head,2026-08-06T00:17:15Z,64196234000,3054473216
2026-08-05T19:17:20.545892-05:00,job,raycluster-historyserver-head-h9stz,collector,2026-08-06T00:17:15Z,36057687000,85594112
2026-08-05T19:17:20.545892-05:00,job,raycluster-historyserver-cpu-worker-pw5ld,ray-worker,2026-08-06T00:17:18Z,89135090000,633696256
2026-08-05T19:17:20.545892-05:00,job,raycluster-historyserver-cpu-worker-pw5ld,collector,2026-08-06T00:17:10Z,26467931000,93024256
2026-08-05T19:17:21.545169-05:00,job,raycluster-historyserver-cpu-worker-pw5ld,ray-worker,2026-08-06T00:17:18Z,89135090000,633696256
2026-08-05T19:17:21.545169-05:00,job,raycluster-historyserver-cpu-worker-pw5ld,collector,2026-08-06T00:17:10Z,26467931000,93024256
2026-08-05T19:17:21.545169-05:00,job,raycluster-historyserver-head-h9stz,ray-head,2026-08-06T00:17:15Z,64196234000,3054473216
2026-08-05T19:17:21.545169-05:00,job,raycluster-historyserver-head-h9stz,collector,2026-08-06T00:17:15Z,36057687000,85594112
2026-08-05T19:17:22.546276-05:00,job,raycluster-historyserver-head-h9stz,ray-head,2026-08-06T00:17:15Z,64196234000,3054473216
2026-08-05T19:17:22.546276-05:00,job,raycluster-historyserver-head-h9stz,collector,2026-08-06T00:17:15Z,36057687000,85594112
2026-08-05T19:17:22.546276-05:00,job,raycluster-historyserver-cpu-worker-pw5ld,ray-worker,2026-08-06T00:17:18Z,89135090000,633696256
2026-08-05T19:17:22.546276-05:00,job,raycluster-historyserver-cpu-worker-pw5ld,collector,2026-08-06T00:17:10Z,26467931000,93024256
2026-08-05T19:17:23.546173-05:00,job,raycluster-historyserver-cpu-worker-pw5ld,ray-worker,2026-08-06T00:17:18Z,89135090000,633696256
2026-08-05T19:17:23.546173-05:00,job,raycluster-historyserver-cpu-worker-pw5ld,collector,2026-08-06T00:17:10Z,26467931000,93024256
2026-08-05T19:17:23.546173-05:00,job,raycluster-historyserver-head-h9stz,ray-head,2026-08-06T00:17:15Z,64196234000,3054473216
2026-08-05T19:17:23.546173-05:00,job,raycluster-historyserver-head-h9stz,collector,2026-08-06T00:17:15Z,36057687000,85594112
2026-08-05T19:17:24.546257-05:00,job,raycluster-historyserver-head-h9stz,ray-head,2026-08-06T00:17:15Z,64196234000,3054473216
2026-08-05T19:17:24.546257-05:00,job,raycluster-historyserver-head-h9stz,collector,2026-08-06T00:17:15Z,36057687000,85594112
2026-08-05T19:17:24.546257-05:00,job,raycluster-historyserver-cpu-worker-pw5ld,ray-worker,2026-08-06T00:17:18Z,89135090000,633696256
2026-08-05T19:17:24.546257-05:00,job,raycluster-historyserver-cpu-worker-pw5ld,collector,2026-08-06T00:17:10Z,26467931000,93024256
2026-08-05T19:17:25.545824-05:00,job,raycluster-historyserver-cpu-worker-pw5ld,ray-worker,2026-08-06T00:17:18Z,89135090000,633696256
2026-08-05T19:17:25.545824-05:00,job,raycluster-historyserver-cpu-worker-pw5ld,collector,2026-08-06T00:17:25Z,26476436000,93024256
2026-08-05T19:17:25.545824-05:00,job,raycluster-historyserver-head-h9stz,ray-head,2026-08-06T00:17:15Z,64196234000,3054473216
2026-08-05T19:17:25.545824-05:00,job,raycluster-historyserver-head-h9stz,collector,2026-08-06T00:17:15Z,36057687000,85594112
2026-08-05T19:17:26.545316-05:00,job,raycluster-historyserver-head-h9stz,ray-head,2026-08-06T00:17:15Z,64196234000,3054473216
2026-08-05T19:17:26.545316-05:00,job,raycluster-historyserver-head-h9stz,collector,2026-08-06T00:17:15Z,36057687000,85594112
2026-08-05T19:17:26.545316-05:00,job,raycluster-historyserver-cpu-worker-pw5ld,ray-worker,2026-08-06T00:17:18Z,89135090000,633696256
2026-08-05T19:17:26.545316-05:00,job,raycluster-historyserver-cpu-worker-pw5ld,collector,2026-08-06T00:17:25Z,26476436000,93024256
2026-08-05T19:17:27.546107-05:00,job,raycluster-historyserver-cpu-worker-pw5ld,ray-worker,2026-08-06T00:17:18Z,89135090000,633696256
2026-08-05T19:17:27.546107-05:00,job,raycluster-historyserver-cpu-worker-pw5ld,collector,2026-08-06T00:17:25Z,26476436000,93024256
2026-08-05T19:17:27.546107-05:00,job,raycluster-historyserver-head-h9stz,ray-head,2026-08-06T00:17:15Z,64196234000,3054473216
2026-08-05T19:17:27.546107-05:00,job,raycluster-historyserver-head-h9stz,collector,2026-08-06T00:17:15Z,36057687000,85594112
2026-08-05T19:17:28.545468-05:00,job,raycluster-historyserver-cpu-worker-pw5ld,ray-worker,2026-08-06T00:17:18Z,89135090000,633696256
2026-08-05T19:17:28.545468-05:00,job,raycluster-historyserver-cpu-worker-pw5ld,collector,2026-08-06T00:17:25Z,26476436000,93024256
2026-08-05T19:17:28.545468-05:00,job,raycluster-historyserver-head-h9stz,ray-head,2026-08-06T00:17:15Z,64196234000,3054473216
2026-08-05T19:17:28.545468-05:00,job,raycluster-historyserver-head-h9stz,collector,2026-08-06T00:17:15Z,36057687000,85594112
2026-08-05T19:17:29.545538-05:00,job,raycluster-historyserver-cpu-worker-pw5ld,ray-worker,2026-08-06T00:17:29Z,89388438000,508182528
2026-08-05T19:17:29.545538-05:00,job,raycluster-historyserver-cpu-worker-pw5ld,collector,2026-08-06T00:17:25Z,26476436000,93024256
2026-08-05T19:17:29.545538-05:00,job,raycluster-historyserver-head-h9stz,ray-head,2026-08-06T00:17:15Z,64196234000,3054473216
2026-08-05T19:17:29.545538-05:00,job,raycluster-historyserver-head-h9stz,collector,2026-08-06T00:17:29Z,36088825000,85610496
2026-08-05T19:17:30.546321-05:00,job,raycluster-historyserver-head-h9stz,ray-head,2026-08-06T00:17:15Z,64196234000,3054473216
2026-08-05T19:17:30.546321-05:00,job,raycluster-historyserver-head-h9stz,collector,2026-08-06T00:17:29Z,36088825000,85610496
2026-08-05T19:17:30.546321-05:00,job,raycluster-historyserver-cpu-worker-pw5ld,ray-worker,2026-08-06T00:17:29Z,89388438000,508182528
2026-08-05T19:17:30.546321-05:00,job,raycluster-historyserver-cpu-worker-pw5ld,collector,2026-08-06T00:17:25Z,26476436000,93024256
2026-08-05T19:17:31.545853-05:00,flush,raycluster-historyserver-head-h9stz,ray-head,2026-08-06T00:17:15Z,64196234000,3054473216
2026-08-05T19:17:31.545853-05:00,flush,raycluster-historyserver-head-h9stz,collector,2026-08-06T00:17:29Z,36088825000,85610496
2026-08-05T19:17:36.546455-05:00,historyserver,historyserver-demo-7f67bfd478-nthhb,historyserver,2026-08-06T00:17:36Z,51489000,15101952
2026-08-05T19:17:37.546063-05:00,historyserver,historyserver-demo-7f67bfd478-nthhb,historyserver,2026-08-06T00:17:37Z,550240000,62521344
2026-08-05T19:17:38.54616-05:00,historyserver,historyserver-demo-7f67bfd478-nthhb,historyserver,2026-08-06T00:17:38Z,894408000,100188160
2026-08-05T19:17:39.546471-05:00,historyserver,historyserver-demo-7f67bfd478-nthhb,historyserver,2026-08-06T00:17:39Z,1399275000,520630272
2026-08-05T19:17:40.546466-05:00,historyserver,historyserver-demo-7f67bfd478-nthhb,historyserver,2026-08-06T00:17:40Z,1896174000,521711616
2026-08-05T19:17:41.546182-05:00,historyserver,historyserver-demo-7f67bfd478-nthhb,historyserver,2026-08-06T00:17:41Z,2393006000,522395648
2026-08-05T19:17:42.546494-05:00,historyserver,historyserver-demo-7f67bfd478-nthhb,historyserver,2026-08-06T00:17:42Z,2896255000,523325440
2026-08-05T19:17:43.546517-05:00,historyserver,historyserver-demo-7f67bfd478-nthhb,historyserver,2026-08-06T00:17:43Z,3392922000,523743232
2026-08-05T19:17:44.545769-05:00,historyserver,historyserver-demo-7f67bfd478-nthhb,historyserver,2026-08-06T00:17:44Z,3892271000,524926976
2026-08-05T19:17:45.546287-05:00,historyserver,historyserver-demo-7f67bfd478-nthhb,historyserver,2026-08-06T00:17:45Z,4394971000,544276480
2026-08-05T19:17:46.54652-05:00,historyserver,historyserver-demo-7f67bfd478-nthhb,historyserver,2026-08-06T00:17:46Z,4898822000,576884736
2026-08-05T19:17:47.546292-05:00,historyserver,historyserver-demo-7f67bfd478-nthhb,historyserver,2026-08-06T00:17:47Z,5393550000,610693120
2026-08-05T19:17:48.545672-05:00,historyserver,historyserver-demo-7f67bfd478-nthhb,historyserver,2026-08-06T00:17:48Z,5897567000,632930304
2026-08-05T19:17:49.546552-05:00,historyserver,historyserver-demo-7f67bfd478-nthhb,historyserver,2026-08-06T00:17:49Z,6402066000,638902272
2026-08-05T19:17:50.546591-05:00,historyserver,historyserver-demo-7f67bfd478-nthhb,historyserver,2026-08-06T00:17:50Z,6896157000,639078400
2026-08-05T19:17:51.546571-05:00,historyserver,historyserver-demo-7f67bfd478-nthhb,historyserver,2026-08-06T00:17:51Z,7391812000,639700992
2026-08-05T19:17:52.546234-05:00,historyserver,historyserver-demo-7f67bfd478-nthhb,historyserver,2026-08-06T00:17:52Z,7896143000,640188416
2026-08-05T19:17:53.546284-05:00,historyserver,historyserver-demo-7f67bfd478-nthhb,historyserver,2026-08-06T00:17:52Z,7942500000,640200704
2026-08-05T19:17:54.545964-05:00,historyserver,historyserver-demo-7f67bfd478-nthhb,historyserver,2026-08-06T00:17:52Z,7942500000,640200704
2026-08-05T19:17:55.54589-05:00,historyserver,historyserver-demo-7f67bfd478-nthhb,historyserver,2026-08-06T00:17:52Z,7942500000,640200704
2026-08-05T19:17:56.545867-05:00,historyserver,historyserver-demo-7f67bfd478-nthhb,historyserver,2026-08-06T00:17:52Z,7942500000,640200704
2026-08-05T19:17:57.545851-05:00,historyserver,historyserver-demo-7f67bfd478-nthhb,historyserver,2026-08-06T00:17:52Z,7942500000,640200704
2026-08-05T19:17:58.546293-05:00,historyserver,historyserver-demo-7f67bfd478-nthhb,historyserver,2026-08-06T00:17:52Z,7942500000,640200704
2026-08-05T19:17:59.545978-05:00,historyserver,historyserver-demo-7f67bfd478-nthhb,historyserver,2026-08-06T00:17:52Z,7942500000,640200704
2026-08-05T19:18:00.546652-05:00,historyserver,historyserver-demo-7f67bfd478-nthhb,historyserver,2026-08-06T00:17:52Z,7942500000,640200704
2026-08-05T19:18:01.545692-05:00,historyserver,historyserver-demo-7f67bfd478-nthhb,historyserver,2026-08-06T00:17:52Z,7942500000,640200704
2026-08-05T19:18:02.54564-05:00,historyserver,historyserver-demo-7f67bfd478-nthhb,historyserver,2026-08-06T00:17:52Z,7942500000,640200704
2026-08-05T19:18:03.546642-05:00,historyserver,historyserver-demo-7f67bfd478-nthhb,historyserver,2026-08-06T00:18:03Z,13186348000,813072384
2026-08-05T19:18:04.545958-05:00,historyserver,historyserver-demo-7f67bfd478-nthhb,historyserver,2026-08-06T00:18:03Z,13186348000,813072384
2026-08-05T19:18:05.546051-05:00,historyserver,historyserver-demo-7f67bfd478-nthhb,historyserver,2026-08-06T00:18:03Z,13186348000,813072384
2026-08-05T19:18:06.546662-05:00,historyserver,historyserver-demo-7f67bfd478-nthhb,historyserver,2026-08-06T00:18:03Z,13186348000,813072384
2026-08-05T19:18:07.546288-05:00,historyserver,historyserver-demo-7f67bfd478-nthhb,historyserver,2026-08-06T00:18:03Z,13186348000,813072384
2026-08-05T19:18:08.546684-05:00,historyserver,historyserver-demo-7f67bfd478-nthhb,historyserver,2026-08-06T00:18:03Z,13186348000,813072384
2026-08-05T19:18:09.545718-05:00,historyserver,historyserver-demo-7f67bfd478-nthhb,historyserver,2026-08-06T00:18:03Z,13186348000,813072384
2026-08-05T19:18:10.546673-05:00,historyserver,historyserver-demo-7f67bfd478-nthhb,historyserver,2026-08-06T00:18:03Z,13186348000,813072384
2026-08-05T19:18:11.545729-05:00,historyserver,historyserver-demo-7f67bfd478-nthhb,historyserver,2026-08-06T00:18:03Z,13186348000,813072384
2026-08-05T19:18:12.546385-05:00,historyserver,historyserver-demo-7f67bfd478-nthhb,historyserver,2026-08-06T00:18:03Z,13186348000,813072384
2026-08-05T19:18:13.546695-05:00,historyserver,historyserver-demo-7f67bfd478-nthhb,historyserver,2026-08-06T00:18:03Z,13186348000,813072384
2026-08-05T19:18:14.546714-05:00,historyserver,historyserver-demo-7f67bfd478-nthhb,historyserver,2026-08-06T00:18:03Z,13186348000,813072384
2026-08-05T19:18:15.546417-05:00,historyserver,historyserver-demo-7f67bfd478-nthhb,historyserver,2026-08-06T00:18:14Z,19090440000,1010671616
