time_nano,container,anon_bytes,current_bytes,peak_bytes,cpu_usage_usec
1786041201959563008,raycluster-historyserver-cpu-worker-k9jtk/ray-worker,570187776,600993792,1117945856,94070178
1786041201959563008,raycluster-historyserver-cpu-worker-k9jtk/collector,115281920,138530816,249118720,26676381
1786041203007319883,rayjob-bench-wzpzh/ray-job-submitter,102387712,113311744,115277824,3695917
1786041203007319883,raycluster-historyserver-head-tgpqn/collector,147079168,206794752,284401664,37793571
1786041203007319883,raycluster-historyserver-head-tgpqn/ray-head,3966898176,4035747840,4078309376,69458894
1786041203007319883,raycluster-historyserver-cpu-worker-k9jtk/ray-worker,570241024,601006080,1117945856,94100637
1786041203007319883,raycluster-historyserver-cpu-worker-k9jtk/collector,115281920,138530816,249118720,26676381
1786041204057158051,rayjob-bench-wzpzh/ray-job-submitter,102387712,113311744,115277824,3695917
1786041204057158051,raycluster-historyserver-head-tgpqn/collector,147079168,206794752,284401664,37793571
1786041204057158051,raycluster-historyserver-head-tgpqn/ray-head,3966947328,4035809280,4078309376,69528317
1786041204057158051,raycluster-historyserver-cpu-worker-k9jtk/ray-worker,570257408,601018368,1117945856,94126925
1786041204057158051,raycluster-historyserver-cpu-worker-k9jtk/collector,115281920,138530816,249118720,26676381
1786041205107159926,rayjob-bench-wzpzh/ray-job-submitter,102387712,113311744,115277824,3695917
1786041205107159926,raycluster-historyserver-head-tgpqn/collector,147083264,206798848,284401664,37796325
1786041205107159926,raycluster-historyserver-head-tgpqn/ray-head,3967078400,4035923968,4078309376,69616838
1786041205107159926,raycluster-historyserver-cpu-worker-k9jtk/ray-worker,570273792,601018368,1117945856,94153697
1786041205107159926,raycluster-historyserver-cpu-worker-k9jtk/collector,115281920,138530816,249118720,26676381
1786041206158815010,rayjob-bench-wzpzh/ray-job-submitter,102387712,113311744,115277824,3695917
1786041206158815010,raycluster-historyserver-head-tgpqn/collector,147083264,206798848,284401664,37801829
1786041206158815010,raycluster-historyserver-head-tgpqn/ray-head,3967315968,4036198400,4078309376,69774847
1786041206158815010,raycluster-historyserver-cpu-worker-k9jtk/ray-worker,570281984,601026560,1117945856,94192712
1786041206158815010,raycluster-historyserver-cpu-worker-k9jtk/collector,115281920,138530816,249118720,26691762
1786041207204986219,rayjob-bench-wzpzh/ray-job-submitter,102387712,113311744,115277824,3695917
1786041207204986219,raycluster-historyserver-head-tgpqn/collector,147083264,206798848,284401664,37803232
1786041207204986219,raycluster-historyserver-head-tgpqn/ray-head,3967328256,4036210688,4078309376,69868022
1786041207204986219,raycluster-historyserver-cpu-worker-k9jtk/ray-worker,570318848,601067520,1117945856,94252171
1786041207204986219,raycluster-historyserver-cpu-worker-k9jtk/collector,67407872,90656768,249118720,26697151
1786041208254098928,rayjob-bench-wzpzh/ray-job-submitter,102387712,113311744,115277824,3695917
1786041208254098928,raycluster-historyserver-head-tgpqn/collector,147083264,206798848,284401664,37803232
1786041208254098928,raycluster-historyserver-head-tgpqn/ray-head,3967377408,4036272128,4078309376,69951257
1786041208254098928,raycluster-historyserver-cpu-worker-k9jtk/ray-worker,570335232,601088000,1117945856,94281441
1786041208254098928,raycluster-historyserver-cpu-worker-k9jtk/collector,67407872,90656768,249118720,26697151
1786041209304968761,rayjob-bench-wzpzh/ray-job-submitter,102387712,113307648,115277824,3695917
1786041209304968761,raycluster-historyserver-head-tgpqn/collector,147087360,206807040,284401664,37806537
1786041209304968761,raycluster-historyserver-head-tgpqn/ray-head,3967471616,4036395008,4078309376,70038415
1786041209304968761,raycluster-historyserver-cpu-worker-k9jtk/ray-worker,570351616,601100288,1117945856,94309862
1786041209304968761,raycluster-historyserver-cpu-worker-k9jtk/collector,67407872,90656768,249118720,26697151
1786041210356310595,rayjob-bench-wzpzh/ray-job-submitter,102387712,113307648,115277824,3695917
1786041210356310595,raycluster-historyserver-head-tgpqn/collector,147087360,206807040,284401664,37808002
1786041210356310595,raycluster-historyserver-head-tgpqn/ray-head,3967619072,4036509696,4078309376,70131017
1786041210356310595,raycluster-historyserver-cpu-worker-k9jtk/ray-worker,570355712,601104384,1117945856,94347425
1786041210356310595,raycluster-historyserver-cpu-worker-k9jtk/collector,67407872,90656768,249118720,26699474
1786041211403944887,rayjob-bench-wzpzh/ray-job-submitter,102387712,113307648,115277824,3695917
1786041211403944887,raycluster-historyserver-head-tgpqn/collector,147087360,206807040,284401664,37812489
1786041211403944887,raycluster-historyserver-head-tgpqn/ray-head,3967766528,4036689920,4078309376,70249127
1786041211403944887,raycluster-historyserver-cpu-worker-k9jtk/ray-worker,570372096,601120768,1117945856,94397616
1786041211403944887,raycluster-historyserver-cpu-worker-k9jtk/collector,67407872,90656768,249118720,26699750
1786041212454362971,rayjob-bench-wzpzh/ray-job-submitter,102387712,113307648,115277824,3695917
1786041212454362971,raycluster-historyserver-head-tgpqn/collector,147087360,206807040,284401664,37812631
1786041212454362971,raycluster-historyserver-head-tgpqn/ray-head,3967807488,4036710400,4078309376,70331415
1786041212454362971,raycluster-historyserver-cpu-worker-k9jtk/ray-worker,570413056,601161728,1117945856,94439494
1786041212454362971,raycluster-historyserver-cpu-worker-k9jtk/collector,67407872,90656768,249118720,26699750
1786041213503753680,rayjob-bench-wzpzh/ray-job-submitter,102387712,113307648,115277824,3695917
1786041213503753680,raycluster-historyserver-head-tgpqn/collector,147087360,206807040,284401664,37813811
1786041213503753680,raycluster-historyserver-head-tgpqn/ray-head,3967647744,4036550656,4078309376,70412003
1786041213503753680,raycluster-historyserver-cpu-worker-k9jtk/ray-worker,570437632,601190400,1117945856,94468010
1786041213503753680,raycluster-historyserver-cpu-worker-k9jtk/collector,67407872,90656768,249118720,26699750
1786041214557738666,rayjob-bench-wzpzh/ray-job-submitter,102387712,113307648,115277824,3695917
1786041214557738666,raycluster-historyserver-head-tgpqn/collector,147087360,206807040,284401664,37814900
1786041214557738666,raycluster-historyserver-head-tgpqn/ray-head,3967881216,4036788224,4078309376,70499088
1786041214557738666,raycluster-historyserver-cpu-worker-k9jtk/ray-worker,570454016,601206784,1117945856,94500390
1786041214557738666,raycluster-historyserver-cpu-worker-k9jtk/collector,67407872,90656768,249118720,26699750
1786041215608408875,rayjob-bench-wzpzh/ray-job-submitter,102387712,113307648,115277824,3695917
1786041215608408875,raycluster-historyserver-head-tgpqn/collector,147087360,206807040,284401664,37816130
1786041215608408875,raycluster-historyserver-head-tgpqn/ray-head,3967950848,4036845568,4078309376,70597731
1786041215608408875,raycluster-historyserver-cpu-worker-k9jtk/ray-worker,570454016,601206784,1117945856,94534159
1786041215608408875,raycluster-historyserver-cpu-worker-k9jtk/collector,67407872,90656768,249118720,26702148
1786041216661254084,rayjob-bench-wzpzh/ray-job-submitter,102387712,113307648,115277824,3695917
1786041216661254084,raycluster-historyserver-head-tgpqn/collector,147087360,206794752,284401664,37819661
1786041216661254084,raycluster-historyserver-head-tgpqn/ray-head,3968102400,4036997120,4078309376,70727738
1786041216661254084,raycluster-historyserver-cpu-worker-k9jtk/ray-worker,570474496,601227264,1117945856,94592984
1786041216661254084,raycluster-historyserver-cpu-worker-k9jtk/collector,67407872,90656768,249118720,26702301
1786041217711450793,rayjob-bench-wzpzh/ray-job-submitter,102387712,113307648,115277824,3695917
1786041217711450793,raycluster-historyserver-head-tgpqn/collector,147087360,206802944,284401664,37830293
1786041217711450793,raycluster-historyserver-head-tgpqn/ray-head,3968524288,4037439488,4078309376,70834423
1786041217711450793,raycluster-historyserver-cpu-worker-k9jtk/ray-worker,570478592,601239552,1117945856,94625121
1786041217711450793,raycluster-historyserver-cpu-worker-k9jtk/collector,67407872,90656768,249118720,26702301
1786041218767754710,rayjob-bench-wzpzh/ray-job-submitter,102387712,113307648,115277824,3695917
1786041218767754710,raycluster-historyserver-head-tgpqn/collector,147087360,206802944,284401664,37830293
1786041218767754710,raycluster-historyserver-head-tgpqn/ray-head,3968393216,4037308416,4078309376,70903872
1786041218767754710,raycluster-historyserver-cpu-worker-k9jtk/ray-worker,570478592,601231360,1117945856,94654291
1786041218767754710,raycluster-historyserver-cpu-worker-k9jtk/collector,67407872,90656768,249118720,26702301
1786041219824557877,rayjob-bench-wzpzh/ray-job-submitter,102387712,113307648,115277824,3695917
1786041219824557877,raycluster-historyserver-head-tgpqn/collector,78704640,138432512,284401664,37858922
1786041219824557877,raycluster-historyserver-head-tgpqn/ray-head,3965743104,4034256896,4078309376,71050414
1786041219824557877,raycluster-historyserver-cpu-worker-k9jtk/ray-worker,448520192,475508736,1117945856,94724246
1786041219824557877,raycluster-historyserver-cpu-worker-k9jtk/collector,67407872,90656768,249118720,26702301
1786041220883367378,rayjob-bench-wzpzh/ray-job-submitter,102387712,113307648,115277824,3695917
1786041220883367378,raycluster-historyserver-head-tgpqn/collector,78704640,138432512,284401664,37860014
1786041220883367378,raycluster-historyserver-head-tgpqn/ray-head,3773485056,3837906944,4078309376,71323412
1786041220883367378,raycluster-historyserver-cpu-worker-k9jtk/ray-worker,448520192,475508736,1117945856,94747524
1786041220883367378,raycluster-historyserver-cpu-worker-k9jtk/collector,67411968,90660864,249118720,26704632
1786041221942736628,rayjob-bench-wzpzh/ray-job-submitter,102387712,113307648,115277824,3695917
1786041221942736628,raycluster-historyserver-head-tgpqn/collector,78708736,138424320,284401664,37866810
1786041221942736628,raycluster-historyserver-head-tgpqn/ray-head,3773792256,3838210048,4078309376,71449391
1786041221942736628,raycluster-historyserver-cpu-worker-k9jtk/ray-worker,448561152,475549696,1117945856,94789879
1786041221942736628,raycluster-historyserver-cpu-worker-k9jtk/collector,67411968,90660864,249118720,26704784
1786041223004295170,raycluster-historyserver-head-tgpqn/collector,78708736,138424320,284401664,37866876
1786041223004295170,raycluster-historyserver-head-tgpqn/ray-head,3773947904,3838353408,4078309376,71520751
1786041223004295170,raycluster-historyserver-cpu-worker-k9jtk/ray-worker,448561152,475549696,1117945856,94806954
1786041223004295170,raycluster-historyserver-cpu-worker-k9jtk/collector,67411968,90660864,249118720,26704784
1786041224064597087,raycluster-historyserver-head-tgpqn/collector,78708736,138424320,284401664,37866876
1786041224064597087,raycluster-historyserver-head-tgpqn/ray-head,3774062592,3838476288,4078309376,71581475
1786041224064597087,raycluster-historyserver-cpu-worker-k9jtk/ray-worker,448565248,475549696,1117945856,94822224
1786041224064597087,raycluster-historyserver-cpu-worker-k9jtk/collector,67411968,90660864,249118720,26704784
1786041225121488880,raycluster-historyserver-head-tgpqn/collector,78708736,138428416,284401664,37868284
1786041225121488880,raycluster-historyserver-head-tgpqn/ray-head,3771838464,3836702720,4078309376,71666612
1786041225121488880,raycluster-historyserver-cpu-worker-k9jtk/ray-worker,448565248,475549696,1117945856,94838179
1786041225121488880,raycluster-historyserver-cpu-worker-k9jtk/collector,67411968,90660864,249118720,26704784
1786041226183153005,raycluster-historyserver-head-tgpqn/collector,78708736,138428416,284401664,37871713
1786041226183153005,raycluster-historyserver-head-tgpqn/ray-head,3772018688,3836887040,4078309376,71752581
1786041226183153005,raycluster-historyserver-cpu-worker-k9jtk/ray-worker,448565248,475549696,1117945856,94860424
1786041226183153005,raycluster-historyserver-cpu-worker-k9jtk/collector,67411968,90660864,249118720,26707028
1786041227240294506,raycluster-historyserver-head-tgpqn/collector,78708736,138436608,284401664,37874821
1786041227240294506,raycluster-historyserver-head-tgpqn/ray-head,3772551168,3837153280,4078309376,71880759
1786041227240294506,raycluster-historyserver-cpu-worker-k9jtk/ray-worker,107610112,126521344,1117945856,94942036
1786041227240294506,raycluster-historyserver-cpu-worker-k9jtk/collector,67543040,90787840,249118720,26764858
1786041228326563964,raycluster-historyserver-head-tgpqn/collector,69312512,128983040,284401664,38997580
1786041232567961508,historyserver-demo-6785ff6464-zlj2n/historyserver,38088704,38674432,39141376,302258
1786041233609854800,historyserver-demo-6785ff6464-zlj2n/historyserver,66719744,67436544,67903488,611413
1786041234652913551,historyserver-demo-6785ff6464-zlj2n/historyserver,76034048,77037568,77037568,661307
1786041235692821343,historyserver-demo-6785ff6464-zlj2n/historyserver,387563520,388943872,389451776,1165897
1786041236731003010,historyserver-demo-6785ff6464-zlj2n/historyserver,514703360,516608000,516849664,1703554
1786041237766809386,historyserver-demo-6785ff6464-zlj2n/historyserver,515411968,517058560,517513216,2214348
1786041238803061678,historyserver-demo-6785ff6464-zlj2n/historyserver,516100096,517992448,518356992,2728027
1786041239837938678,historyserver-demo-6785ff6464-zlj2n/historyserver,516763648,518447104,519016448,3258821
1786041240874044304,historyserver-demo-6785ff6464-zlj2n/historyserver,517447680,519094272,519614464,3765121
1786041241908030096,historyserver-demo-6785ff6464-zlj2n/historyserver,518115328,520015872,520273920,4279608
1786041242942027430,historyserver-demo-6785ff6464-zlj2n/historyserver,550199296,551899136,552402944,4808965
1786041243974542639,historyserver-demo-6785ff6464-zlj2n/historyserver,580382720,582144000,582602752,5313326
1786041245008092250,historyserver-demo-6785ff6464-zlj2n/historyserver,602419200,604745728,604745728,5838957
1786041246039964750,historyserver-demo-6785ff6464-zlj2n/historyserver,611786752,613875712,614375424,6357519
1786041247072934292,historyserver-demo-6785ff6464-zlj2n/historyserver,612823040,614649856,615174144,6862919
1786041248105962085,historyserver-demo-6785ff6464-zlj2n/historyserver,613216256,615043072,615538688,7377324
1786041249140970877,historyserver-demo-6785ff6464-zlj2n/historyserver,613687296,615522304,616083456,7909333
1786041250176002586,historyserver-demo-6785ff6464-zlj2n/historyserver,614338560,616169472,616624128,8415272
1786041251211270669,historyserver-demo-6785ff6464-zlj2n/historyserver,615022592,617111552,617373696,8941484
1786041252256041337,historyserver-demo-6785ff6464-zlj2n/historyserver,616640512,618737664,618815488,9462194
1786041253289978504,historyserver-demo-6785ff6464-zlj2n/historyserver,649019392,650915840,651386880,9964521
1786041254327053004,historyserver-demo-6785ff6464-zlj2n/historyserver,683225088,685723648,685723648,10499964
1786041255363951963,historyserver-demo-6785ff6464-zlj2n/historyserver,713936896,715964416,716410880,11013657
1786041256402004005,historyserver-demo-6785ff6464-zlj2n/historyserver,747536384,749862912,749862912,11527947
