time,phase,pod,container,cpu_stat_time,cpu_usage_core_nanoseconds,working_set_bytes
2026-08-06T13:33:11.153696-05:00,job,raycluster-historyserver-cpu-worker-k9jtk,ray-worker,2026-08-06T18:33:09Z,88559082000,1083019264
2026-08-06T13:33:12.153736-05:00,job,raycluster-historyserver-cpu-worker-k9jtk,ray-worker,2026-08-06T18:33:09Z,88559082000,1083019264
2026-08-06T13:33:12.153736-05:00,job,raycluster-historyserver-cpu-worker-k9jtk,collector,2026-08-06T18:33:09Z,16965475000,96940032
2026-08-06T13:33:12.153736-05:00,job,raycluster-historyserver-head-tgpqn,ray-head,2026-08-06T18:32:55Z,49301555000,3906633728
2026-08-06T13:33:12.153736-05:00,job,raycluster-historyserver-head-tgpqn,collector,2026-08-06T18:32:58Z,20391790000,124088320
2026-08-06T13:33:13.154014-05:00,job,raycluster-historyserver-cpu-worker-k9jtk,collector,2026-08-06T18:33:09Z,16965475000,96940032
2026-08-06T13:33:13.154014-05:00,job,raycluster-historyserver-cpu-worker-k9jtk,ray-worker,2026-08-06T18:33:09Z,88559082000,1083019264
2026-08-06T13:33:13.154014-05:00,job,raycluster-historyserver-head-tgpqn,ray-head,2026-08-06T18:32:55Z,49301555000,3906633728
2026-08-06T13:33:13.154014-05:00,job,raycluster-historyserver-head-tgpqn,collector,2026-08-06T18:33:12Z,31729550000,135839744
2026-08-06T13:33:14.153525-05:00,job,raycluster-historyserver-cpu-worker-k9jtk,collector,2026-08-06T18:33:09Z,16965475000,96940032
2026-08-06T13:33:14.153525-05:00,job,raycluster-historyserver-cpu-worker-k9jtk,ray-worker,2026-08-06T18:33:09Z,88559082000,1083019264
2026-08-06T13:33:14.153525-05:00,job,raycluster-historyserver-head-tgpqn,ray-head,2026-08-06T18:33:14Z,66052460000,4050329600
2026-08-06T13:33:14.153525-05:00,job,raycluster-historyserver-head-tgpqn,collector,2026-08-06T18:33:12Z,31729550000,135839744
2026-08-06T13:33:15.154232-05:00,job,raycluster-historyserver-cpu-worker-k9jtk,collector,2026-08-06T18:33:09Z,16965475000,96940032
2026-08-06T13:33:15.154232-05:00,job,raycluster-historyserver-cpu-worker-k9jtk,ray-worker,2026-08-06T18:33:09Z,88559082000,1083019264
2026-08-06T13:33:15.154232-05:00,job,raycluster-historyserver-head-tgpqn,ray-head,2026-08-06T18:33:14Z,66052460000,4050329600
2026-08-06T13:33:15.154232-05:00,job,raycluster-historyserver-head-tgpqn,collector,2026-08-06T18:33:12Z,31729550000,135839744
2026-08-06T13:33:16.154035-05:00,job,raycluster-historyserver-head-tgpqn,ray-head,2026-08-06T18:33:14Z,66052460000,4050329600
2026-08-06T13:33:16.154035-05:00,job,raycluster-historyserver-head-tgpqn,collector,2026-08-06T18:33:12Z,31729550000,135839744
2026-08-06T13:33:16.154035-05:00,job,raycluster-historyserver-cpu-worker-k9jtk,ray-worker,2026-08-06T18:33:09Z,88559082000,1083019264
2026-08-06T13:33:16.154035-05:00,job,raycluster-historyserver-cpu-worker-k9jtk,collector,2026-08-06T18:33:09Z,16965475000,96940032
2026-08-06T13:33:17.154041-05:00,job,raycluster-historyserver-head-tgpqn,collector,2026-08-06T18:33:12Z,31729550000,135839744
2026-08-06T13:33:17.154041-05:00,job,raycluster-historyserver-head-tgpqn,ray-head,2026-08-06T18:33:14Z,66052460000,4050329600
2026-08-06T13:33:17.154041-05:00,job,raycluster-historyserver-cpu-worker-k9jtk,collector,2026-08-06T18:33:09Z,16965475000,96940032
2026-08-06T13:33:17.154041-05:00,job,raycluster-historyserver-cpu-worker-k9jtk,ray-worker,2026-08-06T18:33:09Z,88559082000,1083019264
2026-08-06T13:33:18.153273-05:00,job,raycluster-historyserver-cpu-worker-k9jtk,ray-worker,2026-08-06T18:33:09Z,88559082000,1083019264
2026-08-06T13:33:18.153273-05:00,job,raycluster-historyserver-cpu-worker-k9jtk,collector,2026-08-06T18:33:09Z,16965475000,96940032
2026-08-06T13:33:18.153273-05:00,job,raycluster-historyserver-head-tgpqn,ray-head,2026-08-06T18:33:14Z,66052460000,4050329600
2026-08-06T13:33:18.153273-05:00,job,raycluster-historyserver-head-tgpqn,collector,2026-08-06T18:33:12Z,31729550000,135839744
2026-08-06T13:33:19.154084-05:00,job,raycluster-historyserver-cpu-worker-k9jtk,ray-worker,2026-08-06T18:33:09Z,88559082000,1083019264
2026-08-06T13:33:19.154084-05:00,job,raycluster-historyserver-cpu-worker-k9jtk,collector,2026-08-06T18:33:09Z,16965475000,96940032
2026-08-06T13:33:19.154084-05:00,job,raycluster-historyserver-head-tgpqn,ray-head,2026-08-06T18:33:14Z,66052460000,4050329600
2026-08-06T13:33:19.154084-05:00,job,raycluster-historyserver-head-tgpqn,collector,2026-08-06T18:33:12Z,31729550000,135839744
2026-08-06T13:33:20.154077-05:00,job,raycluster-historyserver-cpu-worker-k9jtk,ray-worker,2026-08-06T18:33:09Z,88559082000,1083019264
2026-08-06T13:33:20.154077-05:00,job,raycluster-historyserver-cpu-worker-k9jtk,collector,2026-08-06T18:33:09Z,16965475000,96940032
2026-08-06T13:33:20.154077-05:00,job,raycluster-historyserver-head-tgpqn,ray-head,2026-08-06T18:33:14Z,66052460000,4050329600
2026-08-06T13:33:20.154077-05:00,job,raycluster-historyserver-head-tgpqn,collector,2026-08-06T18:33:12Z,31729550000,135839744
2026-08-06T13:33:21.154116-05:00,job,raycluster-historyserver-cpu-worker-k9jtk,ray-worker,2026-08-06T18:33:09Z,88559082000,1083019264
2026-08-06T13:33:21.154116-05:00,job,raycluster-historyserver-cpu-worker-k9jtk,collector,2026-08-06T18:33:09Z,16965475000,96940032
2026-08-06T13:33:21.154116-05:00,job,raycluster-historyserver-head-tgpqn,ray-head,2026-08-06T18:33:14Z,66052460000,4050329600
2026-08-06T13:33:21.154116-05:00,job,raycluster-historyserver-head-tgpqn,collector,2026-08-06T18:33:12Z,31729550000,135839744
2026-08-06T13:33:22.153189-05:00,job,raycluster-historyserver-head-tgpqn,collector,2026-08-06T18:33:12Z,31729550000,135839744
2026-08-06T13:33:22.153189-05:00,job,raycluster-historyserver-head-tgpqn,ray-head,2026-08-06T18:33:14Z,66052460000,4050329600
2026-08-06T13:33:22.153189-05:00,job,raycluster-historyserver-cpu-worker-k9jtk,collector,2026-08-06T18:33:09Z,16965475000,96940032
2026-08-06T13:33:22.153189-05:00,job,raycluster-historyserver-cpu-worker-k9jtk,ray-worker,2026-08-06T18:33:09Z,88559082000,1083019264
2026-08-06T13:33:23.153764-05:00,job,raycluster-historyserver-head-tgpqn,collector,2026-08-06T18:33:12Z,31729550000,135839744
2026-08-06T13:33:23.153764-05:00,job,raycluster-historyserver-head-tgpqn,ray-head,2026-08-06T18:33:14Z,66052460000,4050329600
2026-08-06T13:33:23.153764-05:00,job,raycluster-historyserver-cpu-worker-k9jtk,collector,2026-08-06T18:33:09Z,16965475000,96940032
2026-08-06T13:33:23.153764-05:00,job,raycluster-historyserver-cpu-worker-k9jtk,ray-worker,2026-08-06T18:33:09Z,88559082000,1083019264
2026-08-06T13:33:24.153832-05:00,job,raycluster-historyserver-cpu-worker-k9jtk,collector,2026-08-06T18:33:09Z,16965475000,96940032
2026-08-06T13:33:24.153832-05:00,job,raycluster-historyserver-cpu-worker-k9jtk,ray-worker,2026-08-06T18:33:09Z,88559082000,1083019264
2026-08-06T13:33:24.153832-05:00,job,raycluster-historyserver-head-tgpqn,collector,2026-08-06T18:33:12Z,31729550000,135839744
2026-08-06T13:33:24.153832-05:00,job,raycluster-historyserver-head-tgpqn,ray-head,2026-08-06T18:33:14Z,66052460000,4050329600
2026-08-06T13:33:25.1532-05:00,job,raycluster-historyserver-cpu-worker-k9jtk,ray-worker,2026-08-06T18:33:24Z,94145511000,590766080
2026-08-06T13:33:25.1532-05:00,job,raycluster-historyserver-cpu-worker-k9jtk,collector,2026-08-06T18:33:09Z,16965475000,96940032
2026-08-06T13:33:25.1532-05:00,job,raycluster-historyserver-head-tgpqn,ray-head,2026-08-06T18:33:14Z,66052460000,4050329600
2026-08-06T13:33:25.1532-05:00,job,raycluster-historyserver-head-tgpqn,collector,2026-08-06T18:33:12Z,31729550000,135839744
2026-08-06T13:33:26.1539-05:00,job,raycluster-historyserver-head-tgpqn,collector,2026-08-06T18:33:12Z,31729550000,135839744
2026-08-06T13:33:26.1539-05:00,job,raycluster-historyserver-head-tgpqn,ray-head,2026-08-06T18:33:14Z,66052460000,4050329600
2026-08-06T13:33:26.1539-05:00,job,raycluster-historyserver-cpu-worker-k9jtk,collector,2026-08-06T18:33:25Z,26676381000,117022720
2026-08-06T13:33:26.1539-05:00,job,raycluster-historyserver-cpu-worker-k9jtk,ray-worker,2026-08-06T18:33:24Z,94145511000,590766080
2026-08-06T13:33:27.154144-05:00,job,raycluster-historyserver-cpu-worker-k9jtk,ray-worker,2026-08-06T18:33:24Z,94145511000,590766080
2026-08-06T13:33:27.154144-05:00,job,raycluster-historyserver-cpu-worker-k9jtk,collector,2026-08-06T18:33:25Z,26676381000,117022720
2026-08-06T13:33:27.154144-05:00,job,raycluster-historyserver-head-tgpqn,ray-head,2026-08-06T18:33:14Z,66052460000,4050329600
2026-08-06T13:33:27.154144-05:00,job,raycluster-historyserver-head-tgpqn,collector,2026-08-06T18:33:12Z,31729550000,135839744
2026-08-06T13:33:28.153896-05:00,job,raycluster-historyserver-cpu-worker-k9jtk,collector,2026-08-06T18:33:25Z,26676381000,117022720
2026-08-06T13:33:28.153896-05:00,job,raycluster-historyserver-cpu-worker-k9jtk,ray-worker,2026-08-06T18:33:24Z,94145511000,590766080
2026-08-06T13:33:28.153896-05:00,job,raycluster-historyserver-head-tgpqn,collector,2026-08-06T18:33:12Z,31729550000,135839744
2026-08-06T13:33:28.153896-05:00,job,raycluster-historyserver-head-tgpqn,ray-head,2026-08-06T18:33:14Z,66052460000,4050329600
2026-08-06T13:33:29.154153-05:00,job,raycluster-historyserver-head-tgpqn,collector,2026-08-06T18:33:28Z,37804727000,149954560
2026-08-06T13:33:29.154153-05:00,job,raycluster-historyserver-head-tgpqn,ray-head,2026-08-06T18:33:14Z,66052460000,4050329600
2026-08-06T13:33:29.154153-05:00,job,raycluster-historyserver-cpu-worker-k9jtk,collector,2026-08-06T18:33:25Z,26676381000,117022720
2026-08-06T13:33:29.154153-05:00,job,raycluster-historyserver-cpu-worker-k9jtk,ray-worker,2026-08-06T18:33:24Z,94145511000,590766080
2026-08-06T13:33:30.154193-05:00,job,raycluster-historyserver-cpu-worker-k9jtk,ray-worker,2026-08-06T18:33:24Z,94145511000,590766080
2026-08-06T13:33:30.154193-05:00,job,raycluster-historyserver-cpu-worker-k9jtk,collector,2026-08-06T18:33:25Z,26676381000,117022720
2026-08-06T13:33:30.154193-05:00,job,raycluster-historyserver-head-tgpqn,ray-head,2026-08-06T18:33:29Z,70070309000,4029280256
2026-08-06T13:33:30.154193-05:00,job,raycluster-historyserver-head-tgpqn,collector,2026-08-06T18:33:28Z,37804727000,149954560
2026-08-06T13:33:31.153835-05:00,job,raycluster-historyserver-head-tgpqn,ray-head,2026-08-06T18:33:29Z,70070309000,4029280256
2026-08-06T13:33:31.153835-05:00,job,raycluster-historyserver-head-tgpqn,collector,2026-08-06T18:33:28Z,37804727000,149954560
2026-08-06T13:33:31.153835-05:00,job,raycluster-historyserver-cpu-worker-k9jtk,collector,2026-08-06T18:33:25Z,26676381000,117022720
2026-08-06T13:33:31.153835-05:00,job,raycluster-historyserver-cpu-worker-k9jtk,ray-worker,2026-08-06T18:33:24Z,94145511000,590766080
2026-08-06T13:33:32.154201-05:00,job,raycluster-historyserver-head-tgpqn,collector,2026-08-06T18:33:28Z,37804727000,149954560
2026-08-06T13:33:32.154201-05:00,job,raycluster-historyserver-head-tgpqn,ray-head,2026-08-06T18:33:29Z,70070309000,4029280256
2026-08-06T13:33:32.154201-05:00,job,raycluster-historyserver-cpu-worker-k9jtk,collector,2026-08-06T18:33:25Z,26676381000,117022720
2026-08-06T13:33:32.154201-05:00,job,raycluster-historyserver-cpu-worker-k9jtk,ray-worker,2026-08-06T18:33:24Z,94145511000,590766080
2026-08-06T13:33:33.154232-05:00,job,raycluster-historyserver-cpu-worker-k9jtk,ray-worker,2026-08-06T18:33:24Z,94145511000,590766080
2026-08-06T13:33:33.154232-05:00,job,raycluster-historyserver-cpu-worker-k9jtk,collector,2026-08-06T18:33:25Z,26676381000,117022720
2026-08-06T13:33:33.154232-05:00,job,raycluster-historyserver-head-tgpqn,ray-head,2026-08-06T18:33:29Z,70070309000,4029280256
2026-08-06T13:33:33.154232-05:00,job,raycluster-historyserver-head-tgpqn,collector,2026-08-06T18:33:28Z,37804727000,149954560
2026-08-06T13:33:34.154221-05:00,job,raycluster-historyserver-cpu-worker-k9jtk,ray-worker,2026-08-06T18:33:24Z,94145511000,590766080
2026-08-06T13:33:34.154221-05:00,job,raycluster-historyserver-cpu-worker-k9jtk,collector,2026-08-06T18:33:25Z,26676381000,117022720
2026-08-06T13:33:34.154221-05:00,job,raycluster-historyserver-head-tgpqn,ray-head,2026-08-06T18:33:29Z,70070309000,4029280256
2026-08-06T13:33:34.154221-05:00,job,raycluster-historyserver-head-tgpqn,collector,2026-08-06T18:33:28Z,37804727000,149954560
2026-08-06T13:33:35.154228-05:00,job,raycluster-historyserver-cpu-worker-k9jtk,ray-worker,2026-08-06T18:33:24Z,94145511000,590766080
2026-08-06T13:33:35.154228-05:00,job,raycluster-historyserver-cpu-worker-k9jtk,collector,2026-08-06T18:33:25Z,26676381000,117022720
2026-08-06T13:33:35.154228-05:00,job,raycluster-historyserver-head-tgpqn,ray-head,2026-08-06T18:33:29Z,70070309000,4029280256
2026-08-06T13:33:35.154228-05:00,job,raycluster-historyserver-head-tgpqn,collector,2026-08-06T18:33:28Z,37804727000,149954560
2026-08-06T13:33:36.154208-05:00,job,raycluster-historyserver-cpu-worker-k9jtk,collector,2026-08-06T18:33:25Z,26676381000,117022720
2026-08-06T13:33:36.154208-05:00,job,raycluster-historyserver-cpu-worker-k9jtk,ray-worker,2026-08-06T18:33:24Z,94145511000,590766080
2026-08-06T13:33:36.154208-05:00,job,raycluster-historyserver-head-tgpqn,collector,2026-08-06T18:33:28Z,37804727000,149954560
2026-08-06T13:33:36.154208-05:00,job,raycluster-historyserver-head-tgpqn,ray-head,2026-08-06T18:33:29Z,70070309000,4029280256
2026-08-06T13:33:37.153876-05:00,job,raycluster-historyserver-cpu-worker-k9jtk,collector,2026-08-06T18:33:25Z,26676381000,117022720
2026-08-06T13:33:37.153876-05:00,job,raycluster-historyserver-cpu-worker-k9jtk,ray-worker,2026-08-06T18:33:24Z,94145511000,590766080
2026-08-06T13:33:37.153876-05:00,job,raycluster-historyserver-head-tgpqn,ray-head,2026-08-06T18:33:29Z,70070309000,4029280256
2026-08-06T13:33:37.153876-05:00,job,raycluster-historyserver-head-tgpqn,collector,2026-08-06T18:33:28Z,37804727000,149954560
2026-08-06T13:33:38.154283-05:00,job,raycluster-historyserver-cpu-worker-k9jtk,collector,2026-08-06T18:33:25Z,26676381000,117022720
2026-08-06T13:33:38.154283-05:00,job,raycluster-historyserver-cpu-worker-k9jtk,ray-worker,2026-08-06T18:33:24Z,94145511000,590766080
2026-08-06T13:33:38.154283-05:00,job,raycluster-historyserver-head-tgpqn,collector,2026-08-06T18:33:28Z,37804727000,149954560
2026-08-06T13:33:38.154283-05:00,job,raycluster-historyserver-head-tgpqn,ray-head,2026-08-06T18:33:29Z,70070309000,4029280256
2026-08-06T13:33:39.154032-05:00,job,raycluster-historyserver-cpu-worker-k9jtk,ray-worker,2026-08-06T18:33:24Z,94145511000,590766080
2026-08-06T13:33:39.154032-05:00,job,raycluster-historyserver-cpu-worker-k9jtk,collector,2026-08-06T18:33:25Z,26676381000,117022720
2026-08-06T13:33:39.154032-05:00,job,raycluster-historyserver-head-tgpqn,ray-head,2026-08-06T18:33:29Z,70070309000,4029280256
2026-08-06T13:33:39.154032-05:00,job,raycluster-historyserver-head-tgpqn,collector,2026-08-06T18:33:39Z,37830293000,149946368
2026-08-06T13:33:40.154304-05:00,job,raycluster-historyserver-head-tgpqn,collector,2026-08-06T18:33:39Z,37830293000,149946368
2026-08-06T13:33:40.154304-05:00,job,raycluster-historyserver-head-tgpqn,ray-head,2026-08-06T18:33:29Z,70070309000,4029280256
2026-08-06T13:33:40.154304-05:00,job,raycluster-historyserver-cpu-worker-k9jtk,collector,2026-08-06T18:33:25Z,26676381000,117022720
2026-08-06T13:33:40.154304-05:00,job,raycluster-historyserver-cpu-worker-k9jtk,ray-worker,2026-08-06T18:33:24Z,94145511000,590766080
2026-08-06T13:33:41.154328-05:00,job,raycluster-historyserver-cpu-worker-k9jtk,ray-worker,2026-08-06T18:33:40Z,94730104000,465240064
2026-08-06T13:33:41.154328-05:00,job,raycluster-historyserver-cpu-worker-k9jtk,collector,2026-08-06T18:33:40Z,26704632000,69152768
2026-08-06T13:33:41.154328-05:00,job,raycluster-historyserver-head-tgpqn,ray-head,2026-08-06T18:33:29Z,70070309000,4029280256
2026-08-06T13:33:41.154328-05:00,job,raycluster-historyserver-head-tgpqn,collector,2026-08-06T18:33:39Z,37830293000,149946368
2026-08-06T13:33:42.154278-05:00,job,raycluster-historyserver-head-tgpqn,ray-head,2026-08-06T18:33:29Z,70070309000,4029280256
2026-08-06T13:33:42.154278-05:00,job,raycluster-historyserver-head-tgpqn,collector,2026-08-06T18:33:39Z,37830293000,149946368
2026-08-06T13:33:42.154278-05:00,job,raycluster-historyserver-cpu-worker-k9jtk,ray-worker,2026-08-06T18:33:40Z,94730104000,465240064
2026-08-06T13:33:42.154278-05:00,job,raycluster-historyserver-cpu-worker-k9jtk,collector,2026-08-06T18:33:40Z,26704632000,69152768
2026-08-06T13:33:43.154337-05:00,job,raycluster-historyserver-cpu-worker-k9jtk,collector,2026-08-06T18:33:40Z,26704632000,69152768
2026-08-06T13:33:43.154337-05:00,job,raycluster-historyserver-cpu-worker-k9jtk,ray-worker,2026-08-06T18:33:40Z,94730104000,465240064
2026-08-06T13:33:43.154337-05:00,job,raycluster-historyserver-head-tgpqn,collector,2026-08-06T18:33:39Z,37830293000,149946368
2026-08-06T13:33:43.154337-05:00,job,raycluster-historyserver-head-tgpqn,ray-head,2026-08-06T18:33:29Z,70070309000,4029280256
2026-08-06T13:33:44.154331-05:00,job,raycluster-historyserver-cpu-worker-k9jtk,collector,2026-08-06T18:33:40Z,26704632000,69152768
2026-08-06T13:33:44.154331-05:00,job,raycluster-historyserver-cpu-worker-k9jtk,ray-worker,2026-08-06T18:33:40Z,94730104000,465240064
2026-08-06T13:33:44.154331-05:00,job,raycluster-historyserver-head-tgpqn,collector,2026-08-06T18:33:39Z,37830293000,149946368
2026-08-06T13:33:44.154331-05:00,job,raycluster-historyserver-head-tgpqn,ray-head,2026-08-06T18:33:29Z,70070309000,4029280256
2026-08-06T13:33:45.15348-05:00,job,raycluster-historyserver-cpu-worker-k9jtk,ray-worker,2026-08-06T18:33:40Z,94730104000,465240064
2026-08-06T13:33:45.15348-05:00,job,raycluster-historyserver-cpu-worker-k9jtk,collector,2026-08-06T18:33:40Z,26704632000,69152768
2026-08-06T13:33:45.15348-05:00,job,raycluster-historyserver-head-tgpqn,ray-head,2026-08-06T18:33:29Z,70070309000,4029280256
2026-08-06T13:33:45.15348-05:00,job,raycluster-historyserver-head-tgpqn,collector,2026-08-06T18:33:39Z,37830293000,149946368
2026-08-06T13:33:46.154375-05:00,job,raycluster-historyserver-head-tgpqn,collector,2026-08-06T18:33:39Z,37830293000,149946368
2026-08-06T13:33:46.154375-05:00,job,raycluster-historyserver-head-tgpqn,ray-head,2026-08-06T18:33:29Z,70070309000,4029280256
2026-08-06T13:33:46.154375-05:00,job,raycluster-historyserver-cpu-worker-k9jtk,collector,2026-08-06T18:33:40Z,26704632000,69152768
2026-08-06T13:33:46.154375-05:00,job,raycluster-historyserver-cpu-worker-k9jtk,ray-worker,2026-08-06T18:33:40Z,94730104000,465240064
2026-08-06T13:33:47.154349-05:00,job,raycluster-historyserver-head-tgpqn,ray-head,2026-08-06T18:33:29Z,70070309000,4029280256
2026-08-06T13:33:47.154349-05:00,job,raycluster-historyserver-head-tgpqn,collector,2026-08-06T18:33:39Z,37830293000,149946368
2026-08-06T13:33:47.154349-05:00,job,raycluster-historyserver-cpu-worker-k9jtk,collector,2026-08-06T18:33:40Z,26704632000,69152768
2026-08-06T13:33:47.154349-05:00,job,raycluster-historyserver-cpu-worker-k9jtk,ray-worker,2026-08-06T18:33:40Z,94730104000,465240064
2026-08-06T13:33:48.153749-05:00,flush,raycluster-historyserver-head-tgpqn,collector,2026-08-06T18:33:39Z,37830293000,149946368
2026-08-06T13:33:48.153749-05:00,flush,raycluster-historyserver-head-tgpqn,ray-head,2026-08-06T18:33:47Z,72806097000,3408793600
2026-08-06T13:33:52.154005-05:00,historyserver,historyserver-demo-6785ff6464-zlj2n,historyserver,2026-08-06T18:33:52Z,85882000,17756160
2026-08-06T13:33:53.154437-05:00,historyserver,historyserver-demo-6785ff6464-zlj2n,historyserver,2026-08-06T18:33:53Z,589099000,67362816
2026-08-06T13:33:54.154083-05:00,historyserver,historyserver-demo-6785ff6464-zlj2n,historyserver,2026-08-06T18:33:54Z,611413000,67432448
2026-08-06T13:33:55.154444-05:00,historyserver,historyserver-demo-6785ff6464-zlj2n,historyserver,2026-08-06T18:33:55Z,909143000,114638848
2026-08-06T13:33:56.154447-05:00,historyserver,historyserver-demo-6785ff6464-zlj2n,historyserver,2026-08-06T18:33:56Z,1397836000,516259840
2026-08-06T13:33:57.154453-05:00,historyserver,historyserver-demo-6785ff6464-zlj2n,historyserver,2026-08-06T18:33:57Z,1895160000,516861952
2026-08-06T13:33:58.153731-05:00,historyserver,historyserver-demo-6785ff6464-zlj2n,historyserver,2026-08-06T18:33:58Z,2396427000,517541888
