time_nano,container,anon_bytes,current_bytes,peak_bytes,cpu_usage_usec
1786046508339644631,rayjob-bench-d82bw/ray-job-submitter,102391808,113389568,115630080,3338396
1786046509387791298,raycluster-historyserver-cpu-worker-gd4zb/collector,94195712,95375360,253976576,25813863
1786046509387791298,raycluster-historyserver-cpu-worker-gd4zb/ray-worker,576532480,606167040,1116688384,76432159
1786046509387791298,raycluster-historyserver-head-wvzft/collector,100929536,138903552,302120960,34791250
1786046509387791298,raycluster-historyserver-head-wvzft/ray-head,4420841472,4491251712,4565671936,59109637
1786046509387791298,rayjob-bench-d82bw/ray-job-submitter,102391808,113389568,115630080,3338396
1786046510432441299,raycluster-historyserver-cpu-worker-gd4zb/collector,94195712,95375360,253976576,25813863
1786046510432441299,raycluster-historyserver-cpu-worker-gd4zb/ray-worker,576536576,606171136,1116688384,76455693
1786046510432441299,raycluster-historyserver-head-wvzft/collector,100937728,138911744,302120960,34792447
1786046510432441299,raycluster-historyserver-head-wvzft/ray-head,4420894720,4491300864,4565671936,59172114
1786046510432441299,rayjob-bench-d82bw/ray-job-submitter,102391808,113389568,115630080,3338396
1786046511480116757,raycluster-historyserver-cpu-worker-gd4zb/collector,94195712,95375360,253976576,25813863
1786046511480116757,raycluster-historyserver-cpu-worker-gd4zb/ray-worker,576552960,606187520,1116688384,76499568
1786046511480116757,raycluster-historyserver-head-wvzft/collector,100937728,138911744,302120960,34792447
1786046511480116757,raycluster-historyserver-head-wvzft/ray-head,4421021696,4491419648,4565671936,59244915
1786046511480116757,rayjob-bench-d82bw/ray-job-submitter,102391808,113389568,115630080,3338396
1786046512524071633,raycluster-historyserver-cpu-worker-gd4zb/collector,94203904,95383552,253976576,25816950
1786046512524071633,raycluster-historyserver-cpu-worker-gd4zb/ray-worker,576573440,606208000,1116688384,76523037
1786046512524071633,raycluster-historyserver-head-wvzft/collector,100941824,138919936,302120960,34794814
1786046512524071633,raycluster-historyserver-head-wvzft/ray-head,4421238784,4492226560,4565671936,59344905
1786046512524071633,rayjob-bench-d82bw/ray-job-submitter,102391808,113389568,115630080,3338396
1786046513569150008,raycluster-historyserver-cpu-worker-gd4zb/collector,94203904,95383552,253976576,25817083
1786046513569150008,raycluster-historyserver-cpu-worker-gd4zb/ray-worker,576573440,606208000,1116688384,76547659
1786046513569150008,raycluster-historyserver-head-wvzft/collector,100945920,138924032,302120960,34796298
1786046513569150008,raycluster-historyserver-head-wvzft/ray-head,4421320704,4491751424,4565671936,59412794
1786046513569150008,rayjob-bench-d82bw/ray-job-submitter,102391808,113389568,115630080,3338396
1786046514614263551,raycluster-historyserver-cpu-worker-gd4zb/collector,94203904,95383552,253976576,25817083
1786046514614263551,raycluster-historyserver-cpu-worker-gd4zb/ray-worker,576593920,606240768,1116688384,76587436
1786046514614263551,raycluster-historyserver-head-wvzft/collector,100945920,138924032,302120960,34800461
1786046514614263551,raycluster-historyserver-head-wvzft/ray-head,4421337088,4491759616,4565671936,59525472
1786046514614263551,rayjob-bench-d82bw/ray-job-submitter,102391808,113389568,115630080,3338396
1786046515663194468,raycluster-historyserver-cpu-worker-gd4zb/collector,94203904,95383552,253976576,25817083
1786046515663194468,raycluster-historyserver-cpu-worker-gd4zb/ray-worker,576593920,606236672,1116688384,76613685
1786046515663194468,raycluster-historyserver-head-wvzft/collector,100945920,138924032,302120960,34801930
1786046515663194468,raycluster-historyserver-head-wvzft/ray-head,4421316608,4491755520,4565671936,59594920
1786046515663194468,rayjob-bench-d82bw/ray-job-submitter,102391808,113389568,115630080,3338396
1786046516724124552,raycluster-historyserver-cpu-worker-gd4zb/collector,94203904,95383552,253976576,25817083
1786046516724124552,raycluster-historyserver-cpu-worker-gd4zb/ray-worker,576614400,606261248,1116688384,76664381
1786046516724124552,raycluster-historyserver-head-wvzft/collector,100945920,138924032,302120960,34801930
1786046516724124552,raycluster-historyserver-head-wvzft/ray-head,4421521408,4491956224,4565671936,59736906
1786046516724124552,rayjob-bench-d82bw/ray-job-submitter,102391808,113389568,115630080,3338396
1786046517805461135,raycluster-historyserver-cpu-worker-gd4zb/collector,94203904,95383552,253976576,25819435
1786046517805461135,raycluster-historyserver-cpu-worker-gd4zb/ray-worker,454705152,480587776,1116688384,76710611
1786046517805461135,raycluster-historyserver-head-wvzft/collector,100950016,138928128,302120960,34805223
1786046517805461135,raycluster-historyserver-head-wvzft/ray-head,4091133952,4156903424,4565671936,60110789
1786046517805461135,rayjob-bench-d82bw/ray-job-submitter,102391808,113385472,115630080,3338396
1786046518872290219,raycluster-historyserver-cpu-worker-gd4zb/collector,94208000,95383552,253976576,25820209
1786046518872290219,raycluster-historyserver-cpu-worker-gd4zb/ray-worker,454692864,480595968,1116688384,76747477
1786046518872290219,raycluster-historyserver-head-wvzft/collector,100950016,138928128,302120960,34808456
1786046518872290219,raycluster-historyserver-head-wvzft/ray-head,4091138048,4156837888,4565671936,60199850
1786046518872290219,rayjob-bench-d82bw/ray-job-submitter,102391808,113385472,115630080,3338570
1786046519935379428,raycluster-historyserver-cpu-worker-gd4zb/collector,94208000,95383552,253976576,25820209
1786046519935379428,raycluster-historyserver-cpu-worker-gd4zb/ray-worker,454713344,480587776,1116688384,76764062
1786046519935379428,raycluster-historyserver-head-wvzft/collector,100954112,138932224,302120960,34810770
1786046519935379428,raycluster-historyserver-head-wvzft/ray-head,4091297792,4156993536,4565671936,60284343
1786046519935379428,rayjob-bench-d82bw/ray-job-submitter,102391808,113385472,115630080,3338570
1786046520997265387,raycluster-historyserver-cpu-worker-gd4zb/collector,94208000,95383552,253976576,25820209
1786046520997265387,raycluster-historyserver-cpu-worker-gd4zb/ray-worker,454713344,480849920,1116688384,76797867
1786046520997265387,raycluster-historyserver-head-wvzft/collector,100954112,138932224,302120960,34810943
1786046520997265387,raycluster-historyserver-head-wvzft/ray-head,4091494400,4157186048,4565671936,60363456
1786046520997265387,rayjob-bench-d82bw/ray-job-submitter,102391808,113385472,115630080,3338570
1786046522070146012,raycluster-historyserver-cpu-worker-gd4zb/collector,94208000,95383552,253976576,25820209
1786046522070146012,raycluster-historyserver-cpu-worker-gd4zb/ray-worker,454713344,480587776,1116688384,76812896
1786046522070146012,raycluster-historyserver-head-wvzft/collector,100954112,138936320,302120960,34813036
1786046522070146012,raycluster-historyserver-head-wvzft/ray-head,4091572224,4157259776,4565671936,60458048
1786046523147205221,raycluster-historyserver-cpu-worker-gd4zb/collector,94208000,95383552,253976576,25822612
1786046523147205221,raycluster-historyserver-cpu-worker-gd4zb/ray-worker,454713344,480587776,1116688384,76830370
1786046523147205221,raycluster-historyserver-head-wvzft/collector,100954112,138936320,302120960,34813036
1786046523147205221,raycluster-historyserver-head-wvzft/ray-head,4091445248,4157194240,4565671936,60531308
1786046524211139805,raycluster-historyserver-cpu-worker-gd4zb/collector,94208000,95383552,253976576,25822756
1786046524211139805,raycluster-historyserver-cpu-worker-gd4zb/ray-worker,454717440,480591872,1116688384,76856488
1786046524211139805,raycluster-historyserver-head-wvzft/collector,100954112,138936320,302120960,34813036
1786046524211139805,raycluster-historyserver-head-wvzft/ray-head,4091478016,4157239296,4565671936,60622121
1786046525265830375,raycluster-historyserver-cpu-worker-gd4zb/collector,94208000,95383552,253976576,25822756
1786046525265830375,raycluster-historyserver-cpu-worker-gd4zb/ray-worker,454750208,480624640,1116688384,76872295
1786046525265830375,raycluster-historyserver-head-wvzft/collector,101031936,139005952,302120960,34822064
1786046525265830375,raycluster-historyserver-head-wvzft/ray-head,4091781120,4157546496,4565671936,60703900
1786046526321670250,raycluster-historyserver-cpu-worker-gd4zb/collector,94208000,95383552,253976576,25822756
1786046526321670250,raycluster-historyserver-cpu-worker-gd4zb/ray-worker,454754304,480628736,1116688384,76901718
1786046526321670250,raycluster-historyserver-head-wvzft/collector,101040128,139014144,302120960,34823224
1786046526321670250,raycluster-historyserver-head-wvzft/ray-head,4091830272,4157603840,4565671936,60778519
1786046527378844584,raycluster-historyserver-cpu-worker-gd4zb/collector,94208000,95383552,253976576,25825098
1786046527378844584,raycluster-historyserver-cpu-worker-gd4zb/ray-worker,454770688,480645120,1116688384,76917763
1786046527378844584,raycluster-historyserver-head-wvzft/collector,101040128,139014144,302120960,34824634
1786046527378844584,raycluster-historyserver-head-wvzft/ray-head,4091858944,4157640704,4565671936,60862062
1786046528433697376,raycluster-historyserver-cpu-worker-gd4zb/collector,94208000,95383552,253976576,25825248
1786046528433697376,raycluster-historyserver-cpu-worker-gd4zb/ray-worker,454791168,480665600,1116688384,76932804
1786046528433697376,raycluster-historyserver-head-wvzft/collector,101040128,139014144,302120960,34824634
1786046528433697376,raycluster-historyserver-head-wvzft/ray-head,4091912192,4157685760,4565671936,60917334
1786046529538756460,raycluster-historyserver-cpu-worker-gd4zb/collector,94261248,95457280,253976576,25834678
1786046529538756460,raycluster-historyserver-cpu-worker-gd4zb/ray-worker,195399680,239824896,1116688384,76986014
1786046529538756460,raycluster-historyserver-head-wvzft/collector,101814272,140083200,302120960,34856759
1786046529538756460,raycluster-historyserver-head-wvzft/ray-head,3746013184,3897106432,4565671936,61078347
1786046534791645921,historyserver-demo-7b4c5b8db8-vb6nq/historyserver,61632512,62799872,62808064,475032
1786046535828694255,historyserver-demo-7b4c5b8db8-vb6nq/historyserver,67366912,68079616,68567040,533335
1786046536866613464,historyserver-demo-7b4c5b8db8-vb6nq/historyserver,695173120,697204736,697470976,1446620
1786046537903685047,historyserver-demo-7b4c5b8db8-vb6nq/historyserver,696430592,698691584,698937344,2489468
1786046538941677548,historyserver-demo-7b4c5b8db8-vb6nq/historyserver,729714688,732688384,732688384,3532744
1786046539979791215,historyserver-demo-7b4c5b8db8-vb6nq/historyserver,789131264,792133632,792133632,4576228
1786046541018136424,historyserver-demo-7b4c5b8db8-vb6nq/historyserver,835465216,837791744,838160384,5921146
1786046542060829466,historyserver-demo-7b4c5b8db8-vb6nq/historyserver,835985408,838414336,838680576,6972419
1786046543110824383,historyserver-demo-7b4c5b8db8-vb6nq/historyserver,837206016,839720960,839942144,8026514
1786046544158854092,historyserver-demo-7b4c5b8db8-vb6nq/historyserver,838451200,840728576,841252864,9076697
1786046545203661718,historyserver-demo-7b4c5b8db8-vb6nq/historyserver,839745536,842158080,842485760,10116187
1786046546245959135,historyserver-demo-7b4c5b8db8-vb6nq/historyserver,841027584,843530240,843833344,11170089
1786046547294811135,historyserver-demo-7b4c5b8db8-vb6nq/historyserver,842346496,844869632,845144064,12219398
1786046548339570552,historyserver-demo-7b4c5b8db8-vb6nq/historyserver,846622720,849137664,849207296,13271713
1786046549387814720,historyserver-demo-7b4c5b8db8-vb6nq/historyserver,906866688,909467648,909471744,14320636
1786046550433653637,historyserver-demo-7b4c5b8db8-vb6nq/historyserver,967733248,970608640,970608640,15372865
1786046551484674096,historyserver-demo-7b4c5b8db8-vb6nq/historyserver,1026289664,1029111808,1029111808,16420595
1786046552528688263,historyserver-demo-7b4c5b8db8-vb6nq/historyserver,1082130432,1085104128,1085366272,17466690
1786046553570746388,historyserver-demo-7b4c5b8db8-vb6nq/historyserver,1111474176,1114636288,1114664960,19443504
1786046554614637764,historyserver-demo-7b4c5b8db8-vb6nq/historyserver,1114284032,1117356032,1117741056,20632743
1786046555660062625,historyserver-demo-7b4c5b8db8-vb6nq/historyserver,1114304512,1117380608,1117892608,21683663
1786046556706101750,historyserver-demo-7b4c5b8db8-vb6nq/historyserver,1114591232,1117581312,1117892608,22732241
1786046557749141126,historyserver-demo-7b4c5b8db8-vb6nq/historyserver,1115549696,1118613504,1118875648,23781401
1786046558793071751,historyserver-demo-7b4c5b8db8-vb6nq/historyserver,1116725248,1119752192,1120014336,24830015
1786046559837050252,historyserver-demo-7b4c5b8db8-vb6nq/historyserver,1128587264,1131438080,1131700224,25880140
1786046560881236544,historyserver-demo-7b4c5b8db8-vb6nq/historyserver,1181286400,1184370688,1184370688,26926534
1786046561923093545,historyserver-demo-7b4c5b8db8-vb6nq/historyserver,1235783680,1238863872,1239126016,27973026
1786046562965056420,historyserver-demo-7b4c5b8db8-vb6nq/historyserver,1291337728,1294770176,1295032320,29020315
1786046564008088421,historyserver-demo-7b4c5b8db8-vb6nq/historyserver,1344282624,1347645440,1347645440,30069654
1786046565053152588,historyserver-demo-7b4c5b8db8-vb6nq/historyserver,1398542336,1402138624,1402138624,31115840
1786046566095075380,historyserver-demo-7b4c5b8db8-vb6nq/historyserver,1450033152,1453604864,1454116864,32160823
1786046567138151505,historyserver-demo-7b4c5b8db8-vb6nq/historyserver,1652604928,1656643584,1656905728,33195158
1786046568181023839,historyserver-demo-7b4c5b8db8-vb6nq/historyserver,1708773376,1713049600,1713049600,34241481
1786046569222059840,historyserver-demo-7b4c5b8db8-vb6nq/historyserver,1781309440,1785606144,1785868288,35287946
1786046570265224965,historyserver-demo-7b4c5b8db8-vb6nq/historyserver,1836744704,1841238016,1841500160,36333803
1786046571307014299,historyserver-demo-7b4c5b8db8-vb6nq/historyserver,1892532224,1897144320,1897144320,37380405
1786046572351058258,historyserver-demo-7b4c5b8db8-vb6nq/historyserver,1948688384,1953394688,1953394688,38427816
1786046573393024967,historyserver-demo-7b4c5b8db8-vb6nq/historyserver,2183061504,2188427264,2188427264,39902872
1786046574440153300,historyserver-demo-7b4c5b8db8-vb6nq/historyserver,2266816512,2271887360,2272657408,41360509
1786046575482241468,historyserver-demo-7b4c5b8db8-vb6nq/historyserver,2266816512,2271887360,2272657408,42406017
1786046576523109093,historyserver-demo-7b4c5b8db8-vb6nq/historyserver,2266828800,2271899648,2272677888,43450778
1786046577563148135,historyserver-demo-7b4c5b8db8-vb6nq/historyserver,2266832896,2271903744,2272677888,44492024
1786046578601087844,historyserver-demo-7b4c5b8db8-vb6nq/historyserver,2266836992,2271907840,2272677888,45533115
1786046579637034720,historyserver-demo-7b4c5b8db8-vb6nq/historyserver,2266836992,2271907840,2272677888,46571560
1786046580671227887,historyserver-demo-7b4c5b8db8-vb6nq/historyserver,2266836992,2271907840,2272677888,47610606
1786046581708079012,historyserver-demo-7b4c5b8db8-vb6nq/historyserver,2266836992,2271911936,2272677888,48653725
1786046582744129096,historyserver-demo-7b4c5b8db8-vb6nq/historyserver,2266836992,2272174080,2272677888,49696416
1786046583782099347,historyserver-demo-7b4c5b8db8-vb6nq/historyserver,2266836992,2271907840,2272677888,50736902
1786046584817015347,historyserver-demo-7b4c5b8db8-vb6nq/historyserver,2266836992,2271907840,2272677888,51778334
1786046585853344958,historyserver-demo-7b4c5b8db8-vb6nq/historyserver,2266836992,2271911936,2272677888,52822553
1786046586890307292,historyserver-demo-7b4c5b8db8-vb6nq/historyserver,2266849280,2272178176,2272677888,53864561
1786046587928453126,historyserver-demo-7b4c5b8db8-vb6nq/historyserver,2266959872,2272231424,2272739328,54908207
1786046588970413960,historyserver-demo-7b4c5b8db8-vb6nq/historyserver,2267000832,2272071680,2272845824,55955259
1786046590010468919,historyserver-demo-7b4c5b8db8-vb6nq/historyserver,2267025408,2272358400,2272845824,56998245
1786046591052224752,historyserver-demo-7b4c5b8db8-vb6nq/historyserver,2267131904,2272686080,2272948224,58716163
1786046592111864253,historyserver-demo-7b4c5b8db8-vb6nq/historyserver,2267574272,2272649216,2273173504,60488796
1786046593170436128,historyserver-demo-7b4c5b8db8-vb6nq/historyserver,2267578368,2272653312,2273439744,61537023
1786046594214632754,historyserver-demo-7b4c5b8db8-vb6nq/historyserver,2267582464,2272657408,2273439744,62586344
1786046595261397421,historyserver-demo-7b4c5b8db8-vb6nq/historyserver,2267582464,2272657408,2273439744,63635406
1786046596308542963,historyserver-demo-7b4c5b8db8-vb6nq/historyserver,2267590656,2272665600,2273714176,64685115
1786046597353955589,historyserver-demo-7b4c5b8db8-vb6nq/historyserver,2267598848,2272673792,2273714176,65769276
1786046598436312298,historyserver-demo-7b4c5b8db8-vb6nq/historyserver,2267598848,2272677888,2273714176,66833242
1786046599496316173,historyserver-demo-7b4c5b8db8-vb6nq/historyserver,2267598848,2272677888,2273714176,67877812
1786046600540355049,historyserver-demo-7b4c5b8db8-vb6nq/historyserver,2267734016,2273038336,2273714176,68918035
1786046601578315966,historyserver-demo-7b4c5b8db8-vb6nq/historyserver,2267787264,2272862208,2273714176,69357640
1786046602616402383,historyserver-demo-7b4c5b8db8-vb6nq/historyserver,2267885568,2272964608,2273714176,69983483
1786046603651334008,historyserver-demo-7b4c5b8db8-vb6nq/historyserver,2517393408,2523258880,2523521024,71409150
1786046604687310967,historyserver-demo-7b4c5b8db8-vb6nq/historyserver,2515247104,2526801920,2533031936,72927787
1786046605722340426,historyserver-demo-7b4c5b8db8-vb6nq/historyserver,2052542464,2171629568,2533031936,74609537
1786046606757443218,historyserver-demo-7b4c5b8db8-vb6nq/historyserver,2076487680,2279432192,2533031936,75672733
1786046607791250260,historyserver-demo-7b4c5b8db8-vb6nq/historyserver,1952911360,2231365632,2533031936,77364777
1786046608825327511,historyserver-demo-7b4c5b8db8-vb6nq/historyserver,1951019008,2233204736,2533031936,78404437
1786046609860346053,historyserver-demo-7b4c5b8db8-vb6nq/historyserver,1543049216,2070077440,2533031936,80007400
1786046610895323929,historyserver-demo-7b4c5b8db8-vb6nq/historyserver,1527967744,2070667264,2533031936,81200105
1786046611931386721,historyserver-demo-7b4c5b8db8-vb6nq/historyserver,1460903936,2182246400,2533031936,82914631
1786046612966357055,historyserver-demo-7b4c5b8db8-vb6nq/historyserver,1389621248,2154176512,2533031936,84496578
