time,phase,pod,container,cpu_stat_time,cpu_usage_core_nanoseconds,working_set_bytes
2026-08-06T12:57:17.841442-05:00,job,raycluster-historyserver-head-5dds2,collector,2026-08-06T17:57:13Z,28150729000,130629632
2026-08-06T12:57:18.841576-05:00,job,raycluster-historyserver-head-5dds2,collector,2026-08-06T17:57:13Z,28150729000,130629632
2026-08-06T12:57:18.841576-05:00,job,raycluster-historyserver-head-5dds2,ray-head,2026-08-06T17:57:16Z,64006163000,3874271232
2026-08-06T12:57:18.841576-05:00,job,raycluster-historyserver-cpu-worker-dn77x,ray-worker,2026-08-06T17:57:12Z,81416938000,1112248320
2026-08-06T12:57:18.841576-05:00,job,raycluster-historyserver-cpu-worker-dn77x,collector,2026-08-06T17:57:03Z,11817107000,108314624
2026-08-06T12:57:19.841505-05:00,job,raycluster-historyserver-cpu-worker-dn77x,collector,2026-08-06T17:57:03Z,11817107000,108314624
2026-08-06T12:57:19.841505-05:00,job,raycluster-historyserver-cpu-worker-dn77x,ray-worker,2026-08-06T17:57:12Z,81416938000,1112248320
2026-08-06T12:57:19.841505-05:00,job,raycluster-historyserver-head-5dds2,collector,2026-08-06T17:57:13Z,28150729000,130629632
2026-08-06T12:57:19.841505-05:00,job,raycluster-historyserver-head-5dds2,ray-head,2026-08-06T17:57:16Z,64006163000,3874271232
2026-08-06T12:57:20.842828-05:00,job,raycluster-historyserver-cpu-worker-dn77x,ray-worker,2026-08-06T17:57:12Z,81416938000,1112248320
2026-08-06T12:57:20.842828-05:00,job,raycluster-historyserver-cpu-worker-dn77x,collector,2026-08-06T17:57:20Z,18805437000,126705664
2026-08-06T12:57:20.842828-05:00,job,raycluster-historyserver-head-5dds2,collector,2026-08-06T17:57:13Z,28150729000,130629632
2026-08-06T12:57:20.842828-05:00,job,raycluster-historyserver-head-5dds2,ray-head,2026-08-06T17:57:16Z,64006163000,3874271232
2026-08-06T12:57:21.841054-05:00,job,raycluster-historyserver-head-5dds2,collector,2026-08-06T17:57:13Z,28150729000,130629632
2026-08-06T12:57:21.841054-05:00,job,raycluster-historyserver-head-5dds2,ray-head,2026-08-06T17:57:16Z,64006163000,3874271232
2026-08-06T12:57:21.841054-05:00,job,raycluster-historyserver-cpu-worker-dn77x,ray-worker,2026-08-06T17:57:12Z,81416938000,1112248320
2026-08-06T12:57:21.841054-05:00,job,raycluster-historyserver-cpu-worker-dn77x,collector,2026-08-06T17:57:20Z,18805437000,126705664
2026-08-06T12:57:22.841149-05:00,job,raycluster-historyserver-cpu-worker-dn77x,collector,2026-08-06T17:57:20Z,18805437000,126705664
2026-08-06T12:57:22.841149-05:00,job,raycluster-historyserver-cpu-worker-dn77x,ray-worker,2026-08-06T17:57:22Z,102353930000,1137864704
2026-08-06T12:57:22.841149-05:00,job,raycluster-historyserver-head-5dds2,ray-head,2026-08-06T17:57:16Z,64006163000,3874271232
2026-08-06T12:57:22.841149-05:00,job,raycluster-historyserver-head-5dds2,collector,2026-08-06T17:57:13Z,28150729000,130629632
2026-08-06T12:57:23.84187-05:00,job,raycluster-historyserver-head-5dds2,collector,2026-08-06T17:57:13Z,28150729000,130629632
2026-08-06T12:57:23.84187-05:00,job,raycluster-historyserver-head-5dds2,ray-head,2026-08-06T17:57:16Z,64006163000,3874271232
2026-08-06T12:57:23.84187-05:00,job,raycluster-historyserver-cpu-worker-dn77x,ray-worker,2026-08-06T17:57:22Z,102353930000,1137864704
2026-08-06T12:57:23.84187-05:00,job,raycluster-historyserver-cpu-worker-dn77x,collector,2026-08-06T17:57:20Z,18805437000,126705664
2026-08-06T12:57:24.841887-05:00,job,raycluster-historyserver-head-5dds2,ray-head,2026-08-06T17:57:16Z,64006163000,3874271232
2026-08-06T12:57:24.841887-05:00,job,raycluster-historyserver-head-5dds2,collector,2026-08-06T17:57:13Z,28150729000,130629632
2026-08-06T12:57:24.841887-05:00,job,raycluster-historyserver-cpu-worker-dn77x,collector,2026-08-06T17:57:20Z,18805437000,126705664
2026-08-06T12:57:24.841887-05:00,job,raycluster-historyserver-cpu-worker-dn77x,ray-worker,2026-08-06T17:57:22Z,102353930000,1137864704
2026-08-06T12:57:25.841938-05:00,job,raycluster-historyserver-head-5dds2,ray-head,2026-08-06T17:57:16Z,64006163000,3874271232
2026-08-06T12:57:25.841938-05:00,job,raycluster-historyserver-head-5dds2,collector,2026-08-06T17:57:13Z,28150729000,130629632
2026-08-06T12:57:25.841938-05:00,job,raycluster-historyserver-cpu-worker-dn77x,collector,2026-08-06T17:57:20Z,18805437000,126705664
2026-08-06T12:57:25.841938-05:00,job,raycluster-historyserver-cpu-worker-dn77x,ray-worker,2026-08-06T17:57:22Z,102353930000,1137864704
2026-08-06T12:57:26.841661-05:00,job,raycluster-historyserver-cpu-worker-dn77x,collector,2026-08-06T17:57:20Z,18805437000,126705664
2026-08-06T12:57:26.841661-05:00,job,raycluster-historyserver-cpu-worker-dn77x,ray-worker,2026-08-06T17:57:22Z,102353930000,1137864704
2026-08-06T12:57:26.841661-05:00,job,raycluster-historyserver-head-5dds2,ray-head,2026-08-06T17:57:16Z,64006163000,3874271232
2026-08-06T12:57:26.841661-05:00,job,raycluster-historyserver-head-5dds2,collector,2026-08-06T17:57:13Z,28150729000,130629632
2026-08-06T12:57:27.842333-05:00,job,raycluster-historyserver-cpu-worker-dn77x,ray-worker,2026-08-06T17:57:22Z,102353930000,1137864704
2026-08-06T12:57:27.842333-05:00,job,raycluster-historyserver-cpu-worker-dn77x,collector,2026-08-06T17:57:20Z,18805437000,126705664
2026-08-06T12:57:27.842333-05:00,job,raycluster-historyserver-head-5dds2,collector,2026-08-06T17:57:13Z,28150729000,130629632
2026-08-06T12:57:27.842333-05:00,job,raycluster-historyserver-head-5dds2,ray-head,2026-08-06T17:57:16Z,64006163000,3874271232
2026-08-06T12:57:28.842455-05:00,job,raycluster-historyserver-cpu-worker-dn77x,collector,2026-08-06T17:57:20Z,18805437000,126705664
2026-08-06T12:57:28.842455-05:00,job,raycluster-historyserver-cpu-worker-dn77x,ray-worker,2026-08-06T17:57:22Z,102353930000,1137864704
2026-08-06T12:57:28.842455-05:00,job,raycluster-historyserver-head-5dds2,ray-head,2026-08-06T17:57:16Z,64006163000,3874271232
2026-08-06T12:57:28.842455-05:00,job,raycluster-historyserver-head-5dds2,collector,2026-08-06T17:57:13Z,28150729000,130629632
2026-08-06T12:57:29.843264-05:00,job,raycluster-historyserver-head-5dds2,ray-head,2026-08-06T17:57:16Z,64006163000,3874271232
2026-08-06T12:57:29.843264-05:00,job,raycluster-historyserver-head-5dds2,collector,2026-08-06T17:57:13Z,28150729000,130629632
2026-08-06T12:57:29.843264-05:00,job,raycluster-historyserver-cpu-worker-dn77x,collector,2026-08-06T17:57:20Z,18805437000,126705664
2026-08-06T12:57:29.843264-05:00,job,raycluster-historyserver-cpu-worker-dn77x,ray-worker,2026-08-06T17:57:22Z,102353930000,1137864704
2026-08-06T12:57:30.842931-05:00,job,raycluster-historyserver-head-5dds2,collector,2026-08-06T17:57:13Z,28150729000,130629632
2026-08-06T12:57:30.842931-05:00,job,raycluster-historyserver-head-5dds2,ray-head,2026-08-06T17:57:30Z,79473769000,3894611968
2026-08-06T12:57:30.842931-05:00,job,raycluster-historyserver-cpu-worker-dn77x,ray-worker,2026-08-06T17:57:22Z,102353930000,1137864704
2026-08-06T12:57:30.842931-05:00,job,raycluster-historyserver-cpu-worker-dn77x,collector,2026-08-06T17:57:20Z,18805437000,126705664
2026-08-06T12:57:31.84212-05:00,job,raycluster-historyserver-cpu-worker-dn77x,collector,2026-08-06T17:57:20Z,18805437000,126705664
2026-08-06T12:57:31.84212-05:00,job,raycluster-historyserver-cpu-worker-dn77x,ray-worker,2026-08-06T17:57:22Z,102353930000,1137864704
2026-08-06T12:57:31.84212-05:00,job,raycluster-historyserver-head-5dds2,ray-head,2026-08-06T17:57:30Z,79473769000,3894611968
2026-08-06T12:57:31.84212-05:00,job,raycluster-historyserver-head-5dds2,collector,2026-08-06T17:57:13Z,28150729000,130629632
2026-08-06T12:57:32.842084-05:00,job,raycluster-historyserver-head-5dds2,ray-head,2026-08-06T17:57:30Z,79473769000,3894611968
2026-08-06T12:57:32.842084-05:00,job,raycluster-historyserver-head-5dds2,collector,2026-08-06T17:57:13Z,28150729000,130629632
2026-08-06T12:57:32.842084-05:00,job,raycluster-historyserver-cpu-worker-dn77x,collector,2026-08-06T17:57:20Z,18805437000,126705664
2026-08-06T12:57:32.842084-05:00,job,raycluster-historyserver-cpu-worker-dn77x,ray-worker,2026-08-06T17:57:22Z,102353930000,1137864704
2026-08-06T12:57:33.842045-05:00,job,raycluster-historyserver-cpu-worker-dn77x,collector,2026-08-06T17:57:20Z,18805437000,126705664
2026-08-06T12:57:33.842045-05:00,job,raycluster-historyserver-cpu-worker-dn77x,ray-worker,2026-08-06T17:57:22Z,102353930000,1137864704
2026-08-06T12:57:33.842045-05:00,job,raycluster-historyserver-head-5dds2,ray-head,2026-08-06T17:57:30Z,79473769000,3894611968
2026-08-06T12:57:33.842045-05:00,job,raycluster-historyserver-head-5dds2,collector,2026-08-06T17:57:33Z,42127275000,137908224
2026-08-06T12:57:34.841575-05:00,job,raycluster-historyserver-head-5dds2,collector,2026-08-06T17:57:33Z,42127275000,137908224
2026-08-06T12:57:34.841575-05:00,job,raycluster-historyserver-head-5dds2,ray-head,2026-08-06T17:57:30Z,79473769000,3894611968
2026-08-06T12:57:34.841575-05:00,job,raycluster-historyserver-cpu-worker-dn77x,ray-worker,2026-08-06T17:57:22Z,102353930000,1137864704
2026-08-06T12:57:34.841575-05:00,job,raycluster-historyserver-cpu-worker-dn77x,collector,2026-08-06T17:57:34Z,26102941000,109518848
2026-08-06T12:57:35.842083-05:00,job,raycluster-historyserver-head-5dds2,collector,2026-08-06T17:57:33Z,42127275000,137908224
2026-08-06T12:57:35.842083-05:00,job,raycluster-historyserver-head-5dds2,ray-head,2026-08-06T17:57:30Z,79473769000,3894611968
2026-08-06T12:57:35.842083-05:00,job,raycluster-historyserver-cpu-worker-dn77x,ray-worker,2026-08-06T17:57:22Z,102353930000,1137864704
2026-08-06T12:57:35.842083-05:00,job,raycluster-historyserver-cpu-worker-dn77x,collector,2026-08-06T17:57:34Z,26102941000,109518848
2026-08-06T12:57:36.842443-05:00,job,raycluster-historyserver-head-5dds2,collector,2026-08-06T17:57:33Z,42127275000,137908224
2026-08-06T12:57:36.842443-05:00,job,raycluster-historyserver-head-5dds2,ray-head,2026-08-06T17:57:30Z,79473769000,3894611968
2026-08-06T12:57:36.842443-05:00,job,raycluster-historyserver-cpu-worker-dn77x,ray-worker,2026-08-06T17:57:22Z,102353930000,1137864704
2026-08-06T12:57:36.842443-05:00,job,raycluster-historyserver-cpu-worker-dn77x,collector,2026-08-06T17:57:34Z,26102941000,109518848
2026-08-06T12:57:37.842081-05:00,job,raycluster-historyserver-head-5dds2,collector,2026-08-06T17:57:33Z,42127275000,137908224
2026-08-06T12:57:37.842081-05:00,job,raycluster-historyserver-head-5dds2,ray-head,2026-08-06T17:57:30Z,79473769000,3894611968
2026-08-06T12:57:37.842081-05:00,job,raycluster-historyserver-cpu-worker-dn77x,ray-worker,2026-08-06T17:57:22Z,102353930000,1137864704
2026-08-06T12:57:37.842081-05:00,job,raycluster-historyserver-cpu-worker-dn77x,collector,2026-08-06T17:57:34Z,26102941000,109518848
2026-08-06T12:57:38.842113-05:00,job,raycluster-historyserver-head-5dds2,ray-head,2026-08-06T17:57:30Z,79473769000,3894611968
2026-08-06T12:57:38.842113-05:00,job,raycluster-historyserver-head-5dds2,collector,2026-08-06T17:57:33Z,42127275000,137908224
2026-08-06T12:57:38.842113-05:00,job,raycluster-historyserver-cpu-worker-dn77x,collector,2026-08-06T17:57:34Z,26102941000,109518848
2026-08-06T12:57:38.842113-05:00,job,raycluster-historyserver-cpu-worker-dn77x,ray-worker,2026-08-06T17:57:38Z,133600922000,1194491904
2026-08-06T12:57:39.841605-05:00,job,raycluster-historyserver-cpu-worker-dn77x,ray-worker,2026-08-06T17:57:38Z,133600922000,1194491904
2026-08-06T12:57:39.841605-05:00,job,raycluster-historyserver-cpu-worker-dn77x,collector,2026-08-06T17:57:34Z,26102941000,109518848
2026-08-06T12:57:39.841605-05:00,job,raycluster-historyserver-head-5dds2,collector,2026-08-06T17:57:33Z,42127275000,137908224
2026-08-06T12:57:39.841605-05:00,job,raycluster-historyserver-head-5dds2,ray-head,2026-08-06T17:57:30Z,79473769000,3894611968
2026-08-06T12:57:40.841604-05:00,job,raycluster-historyserver-head-5dds2,ray-head,2026-08-06T17:57:30Z,79473769000,3894611968
2026-08-06T12:57:40.841604-05:00,job,raycluster-historyserver-head-5dds2,collector,2026-08-06T17:57:33Z,42127275000,137908224
2026-08-06T12:57:40.841604-05:00,job,raycluster-historyserver-cpu-worker-dn77x,ray-worker,2026-08-06T17:57:38Z,133600922000,1194491904
2026-08-06T12:57:40.841604-05:00,job,raycluster-historyserver-cpu-worker-dn77x,collector,2026-08-06T17:57:34Z,26102941000,109518848
2026-08-06T12:57:41.843444-05:00,job,raycluster-historyserver-head-5dds2,collector,2026-08-06T17:57:33Z,42127275000,137908224
2026-08-06T12:57:41.843444-05:00,job,raycluster-historyserver-head-5dds2,ray-head,2026-08-06T17:57:30Z,79473769000,3894611968
2026-08-06T12:57:41.843444-05:00,job,raycluster-historyserver-cpu-worker-dn77x,ray-worker,2026-08-06T17:57:38Z,133600922000,1194491904
2026-08-06T12:57:41.843444-05:00,job,raycluster-historyserver-cpu-worker-dn77x,collector,2026-08-06T17:57:34Z,26102941000,109518848
2026-08-06T12:57:42.841242-05:00,job,raycluster-historyserver-head-5dds2,ray-head,2026-08-06T17:57:30Z,79473769000,3894611968
2026-08-06T12:57:42.841242-05:00,job,raycluster-historyserver-head-5dds2,collector,2026-08-06T17:57:33Z,42127275000,137908224
2026-08-06T12:57:42.841242-05:00,job,raycluster-historyserver-cpu-worker-dn77x,collector,2026-08-06T17:57:34Z,26102941000,109518848
2026-08-06T12:57:42.841242-05:00,job,raycluster-historyserver-cpu-worker-dn77x,ray-worker,2026-08-06T17:57:38Z,133600922000,1194491904
2026-08-06T12:57:43.841347-05:00,job,raycluster-historyserver-head-5dds2,collector,2026-08-06T17:57:33Z,42127275000,137908224
2026-08-06T12:57:43.841347-05:00,job,raycluster-historyserver-head-5dds2,ray-head,2026-08-06T17:57:43Z,92889714000,3925090304
2026-08-06T12:57:43.841347-05:00,job,raycluster-historyserver-cpu-worker-dn77x,ray-worker,2026-08-06T17:57:38Z,133600922000,1194491904
2026-08-06T12:57:43.841347-05:00,job,raycluster-historyserver-cpu-worker-dn77x,collector,2026-08-06T17:57:34Z,26102941000,109518848
2026-08-06T12:57:44.841197-05:00,job,raycluster-historyserver-head-5dds2,ray-head,2026-08-06T17:57:43Z,92889714000,3925090304
2026-08-06T12:57:44.841197-05:00,job,raycluster-historyserver-head-5dds2,collector,2026-08-06T17:57:33Z,42127275000,137908224
2026-08-06T12:57:44.841197-05:00,job,raycluster-historyserver-cpu-worker-dn77x,collector,2026-08-06T17:57:34Z,26102941000,109518848
2026-08-06T12:57:44.841197-05:00,job,raycluster-historyserver-cpu-worker-dn77x,ray-worker,2026-08-06T17:57:38Z,133600922000,1194491904
2026-08-06T12:57:45.841836-05:00,job,raycluster-historyserver-cpu-worker-dn77x,ray-worker,2026-08-06T17:57:38Z,133600922000,1194491904
2026-08-06T12:57:45.841836-05:00,job,raycluster-historyserver-cpu-worker-dn77x,collector,2026-08-06T17:57:34Z,26102941000,109518848
2026-08-06T12:57:45.841836-05:00,job,raycluster-historyserver-head-5dds2,ray-head,2026-08-06T17:57:43Z,92889714000,3925090304
2026-08-06T12:57:45.841836-05:00,job,raycluster-historyserver-head-5dds2,collector,2026-08-06T17:57:33Z,42127275000,137908224
2026-08-06T12:57:46.841932-05:00,job,raycluster-historyserver-head-5dds2,ray-head,2026-08-06T17:57:43Z,92889714000,3925090304
2026-08-06T12:57:46.841932-05:00,job,raycluster-historyserver-head-5dds2,collector,2026-08-06T17:57:33Z,42127275000,137908224
2026-08-06T12:57:46.841932-05:00,job,raycluster-historyserver-cpu-worker-dn77x,collector,2026-08-06T17:57:34Z,26102941000,109518848
2026-08-06T12:57:46.841932-05:00,job,raycluster-historyserver-cpu-worker-dn77x,ray-worker,2026-08-06T17:57:38Z,133600922000,1194491904
2026-08-06T12:57:47.841562-05:00,job,raycluster-historyserver-head-5dds2,collector,2026-08-06T17:57:33Z,42127275000,137908224
2026-08-06T12:57:47.841562-05:00,job,raycluster-historyserver-head-5dds2,ray-head,2026-08-06T17:57:43Z,92889714000,3925090304
2026-08-06T12:57:47.841562-05:00,job,raycluster-historyserver-cpu-worker-dn77x,ray-worker,2026-08-06T17:57:38Z,133600922000,1194491904
2026-08-06T12:57:47.841562-05:00,job,raycluster-historyserver-cpu-worker-dn77x,collector,2026-08-06T17:57:34Z,26102941000,109518848
2026-08-06T12:57:48.842225-05:00,job,raycluster-historyserver-cpu-worker-dn77x,ray-worker,2026-08-06T17:57:38Z,133600922000,1194491904
2026-08-06T12:57:48.842225-05:00,job,raycluster-historyserver-cpu-worker-dn77x,collector,2026-08-06T17:57:34Z,26102941000,109518848
2026-08-06T12:57:48.842225-05:00,job,raycluster-historyserver-head-5dds2,ray-head,2026-08-06T17:57:43Z,92889714000,3925090304
2026-08-06T12:57:48.842225-05:00,job,raycluster-historyserver-head-5dds2,collector,2026-08-06T17:57:33Z,42127275000,137908224
2026-08-06T12:57:49.842184-05:00,job,raycluster-historyserver-head-5dds2,collector,2026-08-06T17:57:48Z,54414869000,151982080
2026-08-06T12:57:49.842184-05:00,job,raycluster-historyserver-head-5dds2,ray-head,2026-08-06T17:57:43Z,92889714000,3925090304
2026-08-06T12:57:49.842184-05:00,job,raycluster-historyserver-cpu-worker-dn77x,collector,2026-08-06T17:57:34Z,26102941000,109518848
2026-08-06T12:57:49.842184-05:00,job,raycluster-historyserver-cpu-worker-dn77x,ray-worker,2026-08-06T17:57:49Z,142165408000,700801024
2026-08-06T12:57:50.841919-05:00,job,raycluster-historyserver-head-5dds2,collector,2026-08-06T17:57:48Z,54414869000,151982080
2026-08-06T12:57:50.841919-05:00,job,raycluster-historyserver-head-5dds2,ray-head,2026-08-06T17:57:43Z,92889714000,3925090304
2026-08-06T12:57:50.841919-05:00,job,raycluster-historyserver-cpu-worker-dn77x,ray-worker,2026-08-06T17:57:49Z,142165408000,700801024
2026-08-06T12:57:50.841919-05:00,job,raycluster-historyserver-cpu-worker-dn77x,collector,2026-08-06T17:57:34Z,26102941000,109518848
2026-08-06T12:57:51.842264-05:00,job,raycluster-historyserver-head-5dds2,collector,2026-08-06T17:57:48Z,54414869000,151982080
2026-08-06T12:57:51.842264-05:00,job,raycluster-historyserver-head-5dds2,ray-head,2026-08-06T17:57:43Z,92889714000,3925090304
2026-08-06T12:57:51.842264-05:00,job,raycluster-historyserver-cpu-worker-dn77x,ray-worker,2026-08-06T17:57:49Z,142165408000,700801024
2026-08-06T12:57:51.842264-05:00,job,raycluster-historyserver-cpu-worker-dn77x,collector,2026-08-06T17:57:34Z,26102941000,109518848
2026-08-06T12:57:52.842542-05:00,job,raycluster-historyserver-head-5dds2,collector,2026-08-06T17:57:48Z,54414869000,151982080
2026-08-06T12:57:52.842542-05:00,job,raycluster-historyserver-head-5dds2,ray-head,2026-08-06T17:57:43Z,92889714000,3925090304
2026-08-06T12:57:52.842542-05:00,job,raycluster-historyserver-cpu-worker-dn77x,ray-worker,2026-08-06T17:57:49Z,142165408000,700801024
2026-08-06T12:57:52.842542-05:00,job,raycluster-historyserver-cpu-worker-dn77x,collector,2026-08-06T17:57:34Z,26102941000,109518848
2026-08-06T12:57:53.842286-05:00,job,raycluster-historyserver-cpu-worker-dn77x,collector,2026-08-06T17:57:53Z,37994425000,117469184
2026-08-06T12:57:53.842286-05:00,job,raycluster-historyserver-cpu-worker-dn77x,ray-worker,2026-08-06T17:57:49Z,142165408000,700801024
2026-08-06T12:57:53.842286-05:00,job,raycluster-historyserver-head-5dds2,ray-head,2026-08-06T17:57:43Z,92889714000,3925090304
2026-08-06T12:57:53.842286-05:00,job,raycluster-historyserver-head-5dds2,collector,2026-08-06T17:57:48Z,54414869000,151982080
2026-08-06T12:57:54.842126-05:00,job,raycluster-historyserver-cpu-worker-dn77x,collector,2026-08-06T17:57:53Z,37994425000,117469184
2026-08-06T12:57:54.842126-05:00,job,raycluster-historyserver-cpu-worker-dn77x,ray-worker,2026-08-06T17:57:49Z,142165408000,700801024
2026-08-06T12:57:54.842126-05:00,job,raycluster-historyserver-head-5dds2,ray-head,2026-08-06T17:57:43Z,92889714000,3925090304
2026-08-06T12:57:54.842126-05:00,job,raycluster-historyserver-head-5dds2,collector,2026-08-06T17:57:48Z,54414869000,151982080
2026-08-06T12:57:55.842312-05:00,job,raycluster-historyserver-cpu-worker-dn77x,ray-worker,2026-08-06T17:57:49Z,142165408000,700801024
2026-08-06T12:57:55.842312-05:00,job,raycluster-historyserver-cpu-worker-dn77x,collector,2026-08-06T17:57:53Z,37994425000,117469184
2026-08-06T12:57:55.842312-05:00,job,raycluster-historyserver-head-5dds2,collector,2026-08-06T17:57:48Z,54414869000,151982080
2026-08-06T12:57:55.842312-05:00,job,raycluster-historyserver-head-5dds2,ray-head,2026-08-06T17:57:43Z,92889714000,3925090304
2026-08-06T12:57:56.842329-05:00,job,raycluster-historyserver-head-5dds2,ray-head,2026-08-06T17:57:43Z,92889714000,3925090304
